ts,open,high,low,close,volume,datetime
1777230300000,2361.44,2363.68,2360.68,2363.3,7.40767148,2026-04-26 19:05:00+00:00
1777230600000,2363.06,2367.18,2363.06,2366.24,87.81599847,2026-04-26 19:10:00+00:00
1777230900000,2367.07,2376.85,2367.07,2370.5,317.50913536,2026-04-26 19:15:00+00:00
1777231200000,2370.5,2373.26,2369.62,2369.62,49.95787719,2026-04-26 19:20:00+00:00
1777231500000,2369.0,2369.31,2364.08,2366.24,26.4984777,2026-04-26 19:25:00+00:00
1777231800000,2366.26,2366.81,2364.31,2365.12,44.78044806,2026-04-26 19:30:00+00:00
1777232100000,2366.14,2366.85,2364.31,2364.6,104.5232857,2026-04-26 19:35:00+00:00
1777232400000,2364.72,2366.44,2364.55,2366.16,41.30359413,2026-04-26 19:40:00+00:00
1777232700000,2366.07,2366.81,2366.07,2366.41,58.61159572,2026-04-26 19:45:00+00:00
1777233000000,2366.91,2370.11,2366.91,2369.72,30.91397179,2026-04-26 19:50:00+00:00
1777233300000,2371.2,2371.39,2368.23,2368.23,13.15687305,2026-04-26 19:55:00+00:00
1777233600000,2368.24,2369.76,2366.67,2368.38,48.52334847,2026-04-26 20:00:00+00:00
1777233900000,2368.38,2369.23,2368.32,2368.32,5.85283143,2026-04-26 20:05:00+00:00
1777234200000,2368.32,2368.32,2366.12,2366.13,76.68455174,2026-04-26 20:10:00+00:00
1777234500000,2366.13,2366.38,2365.45,2365.59,59.4570108,2026-04-26 20:15:00+00:00
1777234800000,2365.55,2367.76,2365.55,2367.56,120.94855452,2026-04-26 20:20:00+00:00
1777235100000,2367.55,2368.43,2367.03,2367.22,170.80563189,2026-04-26 20:25:00+00:00
1777235400000,2367.06,2373.47,2367.06,2371.56,164.38435888,2026-04-26 20:30:00+00:00
1777235700000,2371.86,2372.37,2367.46,2367.46,128.72215857,2026-04-26 20:35:00+00:00
1777236000000,2367.46,2367.46,2365.98,2367.05,105.64242644,2026-04-26 20:40:00+00:00
1777236300000,2367.0,2367.99,2365.96,2366.14,79.15787927,2026-04-26 20:45:00+00:00
1777236600000,2365.97,2366.54,2365.37,2365.38,100.84656191,2026-04-26 20:50:00+00:00
1777236900000,2365.01,2365.18,2363.54,2363.54,63.16672365,2026-04-26 20:55:00+00:00
1777237200000,2363.25,2366.97,2362.81,2366.92,85.44436638,2026-04-26 21:00:00+00:00
1777237500000,2366.82,2367.35,2366.57,2367.02,28.25284583,2026-04-26 21:05:00+00:00
1777237800000,2367.02,2369.2,2366.32,2367.01,82.60988191,2026-04-26 21:10:00+00:00
1777238100000,2367.0,2368.43,2366.23,2366.46,28.78395953,2026-04-26 21:15:00+00:00
1777238400000,2366.6,2368.2,2366.6,2367.92,7.15399024,2026-04-26 21:20:00+00:00
1777238700000,2367.79,2368.74,2366.11,2366.11,6.6355618,2026-04-26 21:25:00+00:00
1777239000000,2366.11,2366.11,2353.06,2355.8,457.50211879,2026-04-26 21:30:00+00:00
1777239300000,2356.21,2359.76,2356.21,2359.38,48.16849348,2026-04-26 21:35:00+00:00
1777239600000,2359.0,2359.97,2356.99,2358.99,25.2273801,2026-04-26 21:40:00+00:00
1777239900000,2357.81,2357.98,2353.55,2355.92,7.60979536,2026-04-26 21:45:00+00:00
1777240200000,2355.92,2359.81,2349.51,2359.81,133.35915032,2026-04-26 21:50:00+00:00
1777240500000,2361.56,2371.13,2359.86,2365.07,150.26094144,2026-04-26 21:55:00+00:00
1777240800000,2365.15,2371.17,2364.43,2366.06,86.30519664,2026-04-26 22:00:00+00:00
1777241100000,2365.9,2371.91,2365.37,2370.3,38.00304074,2026-04-26 22:05:00+00:00
1777241400000,2370.4,2371.36,2366.93,2371.03,6.07511716,2026-04-26 22:10:00+00:00
1777241700000,2370.97,2380.0,2370.84,2377.15,204.32968502,2026-04-26 22:15:00+00:00
1777242000000,2377.22,2377.22,2372.56,2374.7,40.19982287,2026-04-26 22:20:00+00:00
1777242300000,2373.7,2373.87,2368.14,2368.14,16.83336443,2026-04-26 22:25:00+00:00
1777242600000,2368.37,2368.37,2353.01,2354.89,204.68784033,2026-04-26 22:30:00+00:00
1777242900000,2355.17,2359.63,2354.83,2359.11,19.8222468,2026-04-26 22:35:00+00:00
1777243200000,2359.1,2361.28,2359.1,2361.28,8.56612229,2026-04-26 22:40:00+00:00
1777243500000,2360.98,2366.76,2360.98,2365.81,210.65573874,2026-04-26 22:45:00+00:00
1777243800000,2365.81,2365.81,2363.13,2364.25,70.79381286,2026-04-26 22:50:00+00:00
1777244100000,2364.24,2364.25,2362.03,2362.38,2.88277101,2026-04-26 22:55:00+00:00
1777244400000,2362.38,2362.58,2359.6,2360.61,41.14361085,2026-04-26 23:00:00+00:00
1777244700000,2359.1,2360.01,2357.5,2357.5,3.25508665,2026-04-26 23:05:00+00:00
1777245000000,2358.79,2362.39,2358.75,2361.75,29.65310079,2026-04-26 23:10:00+00:00
1777245300000,2361.75,2361.75,2359.82,2360.44,4.72684926,2026-04-26 23:15:00+00:00
1777245600000,2360.67,2367.6,2360.67,2367.24,29.5640733,2026-04-26 23:20:00+00:00
1777245900000,2367.25,2368.98,2362.98,2362.98,9.22353806,2026-04-26 23:25:00+00:00
1777246200000,2362.13,2366.15,2359.44,2364.38,15.05931543,2026-04-26 23:30:00+00:00
1777246500000,2364.33,2367.15,2363.71,2367.15,115.59571573,2026-04-26 23:35:00+00:00
1777246800000,2366.87,2373.5,2366.79,2372.99,34.85151028,2026-04-26 23:40:00+00:00
1777247100000,2373.94,2378.96,2372.56,2375.69,52.07018875,2026-04-26 23:45:00+00:00
1777247400000,2374.78,2376.64,2369.63,2370.27,51.14214152,2026-04-26 23:50:00+00:00
1777247700000,2369.73,2370.7,2368.92,2369.5,0.90924126,2026-04-26 23:55:00+00:00
1777248000000,2369.5,2376.47,2369.5,2373.25,54.17546487,2026-04-27 00:00:00+00:00
1777248300000,2373.31,2374.47,2370.63,2371.08,139.47903487,2026-04-27 00:05:00+00:00
1777248600000,2370.52,2371.36,2367.0,2367.01,35.7063574,2026-04-27 00:10:00+00:00
1777248900000,2366.28,2367.65,2365.48,2367.36,43.68116333,2026-04-27 00:15:00+00:00
1777249200000,2367.83,2367.83,2364.98,2365.96,5.22452867,2026-04-27 00:20:00+00:00
1777249500000,2364.99,2365.1,2360.52,2363.34,366.4959666,2026-04-27 00:25:00+00:00
1777249800000,2363.3,2365.05,2361.64,2365.04,41.50583498,2026-04-27 00:30:00+00:00
1777250100000,2364.0,2369.94,2364.0,2369.92,19.95392007,2026-04-27 00:35:00+00:00
1777250400000,2369.94,2375.29,2369.94,2373.06,30.99195579,2026-04-27 00:40:00+00:00
1777250700000,2372.87,2375.96,2372.87,2373.55,10.35868769,2026-04-27 00:45:00+00:00
1777251000000,2373.38,2378.89,2371.82,2377.54,38.43054911,2026-04-27 00:50:00+00:00
1777251300000,2379.0,2391.33,2379.0,2389.94,689.46852241,2026-04-27 00:55:00+00:00
1777251600000,2390.17,2404.07,2390.17,2397.75,1035.00449693,2026-04-27 01:00:00+00:00
1777251900000,2397.58,2399.65,2387.32,2387.32,34.24622466,2026-04-27 01:05:00+00:00
1777252200000,2387.73,2390.86,2387.73,2387.8,163.49789258,2026-04-27 01:10:00+00:00
1777252500000,2387.66,2387.67,2382.79,2384.33,11.30484436,2026-04-27 01:15:00+00:00
1777252800000,2384.33,2387.14,2384.08,2384.67,51.95386736,2026-04-27 01:20:00+00:00
1777253100000,2383.78,2384.32,2378.14,2383.18,23.22169277,2026-04-27 01:25:00+00:00
1777253400000,2383.38,2384.35,2380.74,2380.97,11.45227635,2026-04-27 01:30:00+00:00
1777253700000,2382.18,2389.46,2382.18,2387.97,7.3655285,2026-04-27 01:35:00+00:00
1777254000000,2387.56,2389.54,2386.01,2387.51,13.61440776,2026-04-27 01:40:00+00:00
1777254300000,2388.29,2397.39,2388.03,2396.74,137.19322202,2026-04-27 01:45:00+00:00
1777254600000,2396.68,2396.68,2390.88,2392.76,11.92547642,2026-04-27 01:50:00+00:00
1777254900000,2392.44,2394.88,2389.89,2394.74,96.27494212,2026-04-27 01:55:00+00:00
1777255200000,2395.0,2395.7,2390.07,2390.07,10.90826185,2026-04-27 02:00:00+00:00
1777255500000,2390.54,2390.99,2388.79,2389.69,18.44130634,2026-04-27 02:05:00+00:00
1777255800000,2389.69,2391.74,2387.86,2390.34,47.04041322,2026-04-27 02:10:00+00:00
1777256100000,2390.34,2394.43,2390.33,2393.87,9.02110269,2026-04-27 02:15:00+00:00
1777256400000,2393.15,2393.16,2390.35,2390.63,13.17568628,2026-04-27 02:20:00+00:00
1777256700000,2390.48,2393.47,2388.85,2393.47,19.001405,2026-04-27 02:25:00+00:00
1777257000000,2393.65,2397.49,2392.36,2392.83,24.06461077,2026-04-27 02:30:00+00:00
1777257300000,2392.84,2393.89,2391.72,2393.0,6.76553297,2026-04-27 02:35:00+00:00
1777257600000,2393.01,2393.01,2391.72,2392.54,3.15418705,2026-04-27 02:40:00+00:00
1777257900000,2392.55,2393.92,2392.14,2392.97,33.67459584,2026-04-27 02:45:00+00:00
1777258200000,2392.97,2396.04,2392.17,2396.04,2.91708149,2026-04-27 02:50:00+00:00
1777258500000,2396.25,2396.25,2393.61,2393.61,15.99094708,2026-04-27 02:55:00+00:00
1777258800000,2392.74,2393.85,2391.72,2393.06,31.43896186,2026-04-27 03:00:00+00:00
1777259100000,2393.07,2393.46,2392.69,2393.46,23.43201962,2026-04-27 03:05:00+00:00
1777259400000,2393.65,2397.78,2393.65,2396.24,37.71476761,2026-04-27 03:10:00+00:00
1777259700000,2396.23,2397.15,2393.9,2395.81,17.83615325,2026-04-27 03:15:00+00:00
1777260000000,2395.93,2398.59,2395.93,2398.38,14.36750244,2026-04-27 03:20:00+00:00
1777260300000,2397.92,2398.34,2396.48,2398.34,19.69208092,2026-04-27 03:25:00+00:00
1777260600000,2398.34,2400.4,2397.59,2397.62,28.20999597,2026-04-27 03:30:00+00:00
1777260900000,2397.61,2398.37,2395.73,2396.61,35.94649206,2026-04-27 03:35:00+00:00
1777261200000,2395.86,2399.99,2395.85,2399.96,14.63198957,2026-04-27 03:40:00+00:00
1777261500000,2400.0,2400.0,2397.36,2398.7,18.16998809,2026-04-27 03:45:00+00:00
1777261800000,2399.31,2399.32,2397.06,2397.41,3.23408898,2026-04-27 03:50:00+00:00
1777262100000,2397.41,2397.42,2394.23,2395.05,126.10154658,2026-04-27 03:55:00+00:00
1777262400000,2395.14,2396.46,2393.67,2393.94,43.85345206,2026-04-27 04:00:00+00:00
1777262700000,2393.67,2393.94,2392.03,2393.17,36.30140726,2026-04-27 04:05:00+00:00
1777263000000,2393.13,2393.14,2390.23,2391.65,18.07889422,2026-04-27 04:10:00+00:00
1777263300000,2390.79,2392.58,2390.07,2390.07,8.07844825,2026-04-27 04:15:00+00:00
1777263600000,2390.51,2391.85,2389.24,2389.92,3.30064835,2026-04-27 04:20:00+00:00
1777263900000,2389.5,2391.22,2389.29,2390.99,32.86729297,2026-04-27 04:25:00+00:00
1777264200000,2391.22,2392.0,2387.61,2387.61,13.14698915,2026-04-27 04:30:00+00:00
1777264500000,2387.56,2389.52,2387.26,2388.77,9.70504019,2026-04-27 04:35:00+00:00
1777264800000,2388.56,2388.87,2387.64,2387.8,37.98431408,2026-04-27 04:40:00+00:00
1777265100000,2387.81,2388.28,2383.89,2383.89,38.69274485,2026-04-27 04:45:00+00:00
1777265400000,2383.85,2384.78,2382.94,2383.56,123.11670438,2026-04-27 04:50:00+00:00
1777265700000,2383.82,2383.95,2380.96,2382.85,9.14176113,2026-04-27 04:55:00+00:00
1777266000000,2383.17,2383.67,2376.5,2376.5,44.82003592,2026-04-27 05:00:00+00:00
1777266300000,2376.5,2376.5,2366.33,2366.33,88.93055714,2026-04-27 05:05:00+00:00
1777266600000,2370.03,2370.03,2363.76,2363.76,131.18934178,2026-04-27 05:10:00+00:00
1777266900000,2363.34,2363.34,2343.3,2345.87,879.71616272,2026-04-27 05:15:00+00:00
1777267200000,2345.77,2345.77,2329.26,2335.51,1170.83491111,2026-04-27 05:20:00+00:00
1777267500000,2336.46,2339.0,2330.65,2335.68,579.24547068,2026-04-27 05:25:00+00:00
1777267800000,2333.02,2335.67,2330.3,2331.69,127.34358315,2026-04-27 05:30:00+00:00
1777268100000,2330.31,2330.31,2321.0,2329.76,167.7089175,2026-04-27 05:35:00+00:00
1777268400000,2329.76,2330.24,2325.0,2326.77,116.65391518,2026-04-27 05:40:00+00:00
1777268700000,2326.24,2326.55,2319.46,2321.52,234.76843742,2026-04-27 05:45:00+00:00
1777269000000,2321.63,2325.33,2320.36,2324.0,11.74190027,2026-04-27 05:50:00+00:00
1777269300000,2325.18,2326.2,2323.51,2323.58,21.17613523,2026-04-27 05:55:00+00:00
1777269600000,2323.51,2323.79,2320.34,2320.34,63.3369645,2026-04-27 06:00:00+00:00
1777269900000,2320.0,2322.7,2318.05,2322.42,35.84387889,2026-04-27 06:05:00+00:00
1777270200000,2322.39,2323.52,2322.04,2323.52,31.37552181,2026-04-27 06:10:00+00:00
1777270500000,2323.42,2327.32,2322.36,2327.32,193.59686963,2026-04-27 06:15:00+00:00
1777270800000,2327.32,2329.34,2326.46,2328.68,145.57265603,2026-04-27 06:20:00+00:00
1777271100000,2328.08,2328.08,2326.13,2326.14,53.55321744,2026-04-27 06:25:00+00:00
1777271400000,2326.14,2326.14,2313.68,2318.46,120.2950635,2026-04-27 06:30:00+00:00
1777271700000,2318.15,2320.74,2316.64,2318.96,54.2379339,2026-04-27 06:35:00+00:00
1777272000000,2318.99,2320.25,2318.56,2319.3,7.88441441,2026-04-27 06:40:00+00:00
1777272300000,2319.29,2322.89,2319.29,2322.89,27.43941882,2026-04-27 06:45:00+00:00
1777272600000,2322.84,2324.43,2322.11,2323.4,28.15912544,2026-04-27 06:50:00+00:00
1777272900000,2323.71,2324.4,2321.0,2322.1,29.58233955,2026-04-27 06:55:00+00:00
1777273200000,2321.21,2323.8,2319.95,2322.61,147.47086287,2026-04-27 07:00:00+00:00
1777273500000,2321.12,2321.83,2319.0,2319.55,31.2072918,2026-04-27 07:05:00+00:00
1777273800000,2320.15,2320.19,2318.05,2318.7,23.76269531,2026-04-27 07:10:00+00:00
1777274100000,2318.7,2319.96,2315.46,2319.72,23.27806243,2026-04-27 07:15:00+00:00
1777274400000,2319.05,2321.7,2318.93,2320.58,51.57862746,2026-04-27 07:20:00+00:00
1777274700000,2320.28,2321.33,2319.27,2320.27,48.5737945,2026-04-27 07:25:00+00:00
1777275000000,2320.38,2320.38,2316.62,2317.4,5.18999877,2026-04-27 07:30:00+00:00
1777275300000,2317.29,2320.33,2316.42,2319.65,9.27975498,2026-04-27 07:35:00+00:00
1777275600000,2319.46,2320.95,2319.25,2320.93,9.51424825,2026-04-27 07:40:00+00:00
1777275900000,2320.86,2320.87,2318.38,2320.28,8.44335001,2026-04-27 07:45:00+00:00
1777276200000,2319.64,2321.58,2319.48,2320.55,74.63443474,2026-04-27 07:50:00+00:00
1777276500000,2319.67,2320.13,2316.79,2316.79,18.30060716,2026-04-27 07:55:00+00:00
1777276800000,2316.33,2319.8,2315.01,2319.38,21.77639892,2026-04-27 08:00:00+00:00
1777277100000,2319.44,2319.7,2315.57,2315.7,33.97578864,2026-04-27 08:05:00+00:00
1777277400000,2315.69,2316.7,2315.0,2316.29,5.968089,2026-04-27 08:10:00+00:00
1777277700000,2316.7,2318.13,2316.7,2316.96,2.55272495,2026-04-27 08:15:00+00:00
1777278000000,2316.79,2316.94,2313.16,2314.0,112.49462861,2026-04-27 08:20:00+00:00
1777278300000,2314.94,2314.94,2311.18,2311.25,18.94664407,2026-04-27 08:25:00+00:00
1777278600000,2311.16,2312.89,2310.01,2311.61,33.27217824,2026-04-27 08:30:00+00:00
1777278900000,2312.56,2314.65,2312.56,2313.52,54.87729989,2026-04-27 08:35:00+00:00
1777279200000,2313.12,2313.12,2311.05,2312.59,10.74302551,2026-04-27 08:40:00+00:00
1777279500000,2312.74,2316.35,2312.74,2316.15,24.67070478,2026-04-27 08:45:00+00:00
1777279800000,2315.52,2318.42,2315.31,2317.39,23.25275478,2026-04-27 08:50:00+00:00
1777280100000,2317.41,2319.82,2317.4,2319.72,35.938122,2026-04-27 08:55:00+00:00
1777280400000,2319.72,2320.17,2319.27,2320.04,16.45896044,2026-04-27 09:00:00+00:00
1777280700000,2320.03,2320.98,2319.15,2319.29,13.79373194,2026-04-27 09:05:00+00:00
1777281000000,2319.51,2320.7,2319.1,2320.7,3.41728438,2026-04-27 09:10:00+00:00
1777281300000,2321.35,2321.38,2319.01,2319.01,9.72773399,2026-04-27 09:15:00+00:00
1777281600000,2319.0,2319.0,2315.6,2315.89,5.80296025,2026-04-27 09:20:00+00:00
1777281900000,2316.29,2320.15,2316.29,2319.33,8.81507312,2026-04-27 09:25:00+00:00
1777282200000,2319.34,2324.62,2318.77,2323.64,89.36405407,2026-04-27 09:30:00+00:00
1777282500000,2323.3,2323.53,2321.47,2322.97,35.26836338,2026-04-27 09:35:00+00:00
1777282800000,2322.86,2325.48,2322.47,2323.9,147.50899318,2026-04-27 09:40:00+00:00
1777283100000,2324.03,2325.44,2322.37,2322.37,19.59640307,2026-04-27 09:45:00+00:00
1777283400000,2322.57,2323.98,2321.88,2323.88,1.60005523,2026-04-27 09:50:00+00:00
1777283700000,2324.21,2324.21,2322.47,2322.47,8.5054083,2026-04-27 09:55:00+00:00
1777284000000,2321.76,2323.95,2321.76,2322.62,3.11559582,2026-04-27 10:00:00+00:00
1777284300000,2322.54,2322.62,2320.47,2322.62,1.9136502,2026-04-27 10:05:00+00:00
1777284600000,2322.6,2322.9,2321.72,2321.73,2.9517792,2026-04-27 10:10:00+00:00
1777284900000,2321.73,2322.27,2320.46,2321.65,45.22956964,2026-04-27 10:15:00+00:00
1777285200000,2321.63,2321.84,2319.08,2319.45,2.99807966,2026-04-27 10:20:00+00:00
1777285500000,2319.45,2320.3,2319.0,2320.3,5.72179941,2026-04-27 10:25:00+00:00
1777285800000,2319.9,2321.58,2319.9,2320.55,10.51100381,2026-04-27 10:30:00+00:00
1777286100000,2320.42,2321.34,2320.24,2320.59,6.95938549,2026-04-27 10:35:00+00:00
1777286400000,2320.69,2320.72,2319.47,2319.71,4.5204906,2026-04-27 10:40:00+00:00
1777286700000,2319.67,2321.38,2319.66,2321.06,12.97306643,2026-04-27 10:45:00+00:00
1777287000000,2321.05,2322.85,2320.24,2321.56,5.00354304,2026-04-27 10:50:00+00:00
1777287300000,2321.41,2321.61,2320.57,2320.57,4.36717182,2026-04-27 10:55:00+00:00
1777287600000,2320.57,2321.92,2319.75,2319.75,5.48565492,2026-04-27 11:00:00+00:00
1777287900000,2319.01,2320.88,2317.75,2317.75,9.24654875,2026-04-27 11:05:00+00:00
1777288200000,2317.86,2318.81,2317.06,2318.64,8.34164378,2026-04-27 11:10:00+00:00
1777288500000,2318.64,2320.19,2318.31,2320.17,15.1953328,2026-04-27 11:15:00+00:00
1777288800000,2320.19,2321.92,2320.19,2321.72,4.69819007,2026-04-27 11:20:00+00:00
1777289100000,2321.79,2322.37,2320.93,2321.71,1.43179484,2026-04-27 11:25:00+00:00
1777289400000,2321.68,2322.37,2320.46,2320.67,6.81200361,2026-04-27 11:30:00+00:00
1777289700000,2320.68,2320.68,2318.63,2319.78,6.67280249,2026-04-27 11:35:00+00:00
1777290000000,2319.79,2320.59,2319.79,2319.88,86.54561958,2026-04-27 11:40:00+00:00
1777290300000,2319.87,2319.88,2319.29,2319.42,7.92423164,2026-04-27 11:45:00+00:00
1777290600000,2319.24,2320.39,2318.87,2320.1,82.45372294,2026-04-27 11:50:00+00:00
1777290900000,2320.1,2320.99,2320.09,2320.32,1.70842054,2026-04-27 11:55:00+00:00
1777291200000,2320.08,2320.26,2316.73,2316.81,8.92878969,2026-04-27 12:00:00+00:00
1777291500000,2316.81,2318.21,2316.81,2318.21,2.08973636,2026-04-27 12:05:00+00:00
1777291800000,2318.2,2321.04,2318.2,2319.98,17.19830506,2026-04-27 12:10:00+00:00
1777292100000,2319.98,2320.66,2319.48,2319.52,5.6916077,2026-04-27 12:15:00+00:00
1777292400000,2319.53,2319.53,2317.0,2317.01,4.91913813,2026-04-27 12:20:00+00:00
1777292700000,2317.01,2317.76,2315.45,2316.56,21.50816147,2026-04-27 12:25:00+00:00
1777293000000,2316.63,2317.47,2316.08,2316.32,8.03033078,2026-04-27 12:30:00+00:00
1777293300000,2316.08,2316.09,2313.09,2313.16,17.70158103,2026-04-27 12:35:00+00:00
1777293600000,2313.22,2316.58,2313.14,2315.58,11.05933442,2026-04-27 12:40:00+00:00
1777293900000,2315.37,2317.22,2314.41,2317.21,4.42105528,2026-04-27 12:45:00+00:00
1777294200000,2317.11,2317.12,2315.0,2315.0,22.45713029,2026-04-27 12:50:00+00:00
1777294500000,2314.49,2314.69,2313.0,2313.16,11.52908293,2026-04-27 12:55:00+00:00
1777294800000,2314.21,2315.55,2313.5,2314.19,22.76631499,2026-04-27 13:00:00+00:00
1777295100000,2314.17,2315.13,2313.56,2314.83,8.9368079,2026-04-27 13:05:00+00:00
1777295400000,2314.83,2317.1,2314.72,2314.72,6.1282442,2026-04-27 13:10:00+00:00
1777295700000,2314.64,2316.82,2314.63,2315.95,6.86942058,2026-04-27 13:15:00+00:00
1777296000000,2315.9,2317.46,2315.84,2317.12,43.77143794,2026-04-27 13:20:00+00:00
1777296300000,2317.1,2317.1,2313.62,2314.8,19.46842252,2026-04-27 13:25:00+00:00
1777296600000,2314.91,2316.5,2312.01,2314.0,99.64077059,2026-04-27 13:30:00+00:00
1777296900000,2314.0,2318.22,2313.0,2317.17,20.7229528,2026-04-27 13:35:00+00:00
1777297200000,2317.1,2319.5,2313.93,2315.63,39.3864157,2026-04-27 13:40:00+00:00
1777297500000,2315.86,2315.86,2300.84,2306.1,317.60924073,2026-04-27 13:45:00+00:00
1777297800000,2305.06,2311.56,2304.23,2310.93,81.80445818,2026-04-27 13:50:00+00:00
1777298100000,2311.32,2313.07,2310.27,2313.07,52.87039247,2026-04-27 13:55:00+00:00
1777298400000,2313.07,2314.06,2311.12,2311.65,18.81873703,2026-04-27 14:00:00+00:00
1777298700000,2310.87,2316.25,2309.28,2313.26,69.22666169,2026-04-27 14:05:00+00:00
1777299000000,2312.57,2315.28,2310.78,2314.09,48.46220446,2026-04-27 14:10:00+00:00
1777299300000,2314.44,2315.9,2310.98,2314.18,93.30344805,2026-04-27 14:15:00+00:00
1777299600000,2313.86,2314.93,2312.54,2314.93,9.82993412,2026-04-27 14:20:00+00:00
1777299900000,2314.88,2315.36,2313.0,2314.09,56.65272216,2026-04-27 14:25:00+00:00
1777300200000,2313.13,2316.48,2312.01,2315.89,43.67973836,2026-04-27 14:30:00+00:00
1777300500000,2315.65,2326.99,2315.53,2324.65,207.73470983,2026-04-27 14:35:00+00:00
1777300800000,2325.94,2326.85,2321.1,2326.3,84.24387218,2026-04-27 14:40:00+00:00
1777301100000,2326.33,2329.43,2323.98,2328.48,1116.30973406,2026-04-27 14:45:00+00:00
1777301400000,2328.59,2329.3,2315.86,2319.22,28.27416076,2026-04-27 14:50:00+00:00
1777301700000,2319.34,2319.34,2313.5,2314.75,36.59616674,2026-04-27 14:55:00+00:00
1777302000000,2315.1,2315.1,2288.4,2296.31,1975.13657243,2026-04-27 15:00:00+00:00
1777302300000,2296.31,2301.7,2293.49,2297.27,1162.70435752,2026-04-27 15:05:00+00:00
1777302600000,2296.4,2300.74,2294.01,2295.11,102.25695323,2026-04-27 15:10:00+00:00
1777302900000,2295.08,2295.08,2280.0,2282.59,266.23175165,2026-04-27 15:15:00+00:00
1777303200000,2282.61,2285.54,2264.68,2268.25,1454.24315318,2026-04-27 15:20:00+00:00
1777303500000,2268.78,2276.08,2266.23,2276.03,135.07677293,2026-04-27 15:25:00+00:00
1777303800000,2276.55,2284.04,2275.21,2282.66,161.0964729,2026-04-27 15:30:00+00:00
1777304100000,2281.93,2282.62,2279.79,2282.4,68.90214794,2026-04-27 15:35:00+00:00
1777304400000,2282.33,2284.26,2280.68,2282.54,39.18827521,2026-04-27 15:40:00+00:00
1777304700000,2282.53,2282.53,2274.56,2274.56,118.53939523,2026-04-27 15:45:00+00:00
1777305000000,2274.57,2277.03,2273.33,2277.03,48.64453353,2026-04-27 15:50:00+00:00
1777305300000,2276.62,2277.0,2273.34,2274.15,30.62077471,2026-04-27 15:55:00+00:00
1777305600000,2274.89,2276.01,2270.25,2274.86,99.75918296,2026-04-27 16:00:00+00:00
1777305900000,2274.86,2277.53,2273.61,2276.02,1154.42660643,2026-04-27 16:05:00+00:00
1777306200000,2276.62,2278.53,2275.64,2278.16,86.43492911,2026-04-27 16:10:00+00:00
1777306500000,2278.11,2280.46,2278.11,2279.04,53.51273046,2026-04-27 16:15:00+00:00
1777306800000,2279.42,2279.42,2276.61,2276.62,45.0642369,2026-04-27 16:20:00+00:00
1777307100000,2276.62,2278.08,2276.61,2276.61,16.34251551,2026-04-27 16:25:00+00:00
