ts,open,high,low,close,volume,datetime
1778902200000,2229.0,2229.02,2226.77,2226.77,10.86159705,2026-05-16 03:30:00+00:00
1778903100000,2226.76,2227.44,2225.95,2226.94,24.16218787,2026-05-16 03:45:00+00:00
1778904000000,2226.95,2227.17,2225.46,2225.46,32.37231196,2026-05-16 04:00:00+00:00
1778904900000,2225.47,2225.47,2223.95,2223.95,21.79450162,2026-05-16 04:15:00+00:00
1778905800000,2223.94,2223.94,2217.75,2222.36,32.97987679,2026-05-16 04:30:00+00:00
1778906700000,2221.76,2224.88,2221.74,2224.88,10.23110344,2026-05-16 04:45:00+00:00
1778907600000,2224.88,2224.96,2222.27,2224.68,11.01044112,2026-05-16 05:00:00+00:00
1778908500000,2224.59,2225.95,2224.06,2225.78,2.12940265,2026-05-16 05:15:00+00:00
1778909400000,2225.78,2225.79,2222.93,2225.2,21.93395009,2026-05-16 05:30:00+00:00
1778910300000,2224.56,2225.87,2223.62,2223.62,4.26218546,2026-05-16 05:45:00+00:00
1778911200000,2223.63,2225.74,2220.67,2221.32,123.369055,2026-05-16 06:00:00+00:00
1778912100000,2221.31,2221.7,2217.26,2219.31,60.60382598,2026-05-16 06:15:00+00:00
1778913000000,2219.18,2220.75,2214.74,2215.34,27.62881506,2026-05-16 06:30:00+00:00
1778913900000,2215.34,2217.23,2208.01,2214.28,187.54311613,2026-05-16 06:45:00+00:00
1778914800000,2214.47,2214.82,2182.18,2190.76,2090.44597278,2026-05-16 07:00:00+00:00
1778915700000,2190.71,2194.37,2180.21,2191.66,118.48160988,2026-05-16 07:15:00+00:00
1778916600000,2191.61,2199.7,2187.7,2197.52,110.20198935,2026-05-16 07:30:00+00:00
1778917500000,2197.28,2197.28,2192.25,2193.89,24.75286396,2026-05-16 07:45:00+00:00
1778918400000,2193.78,2195.81,2193.22,2193.22,16.17619669,2026-05-16 08:00:00+00:00
1778919300000,2193.22,2194.61,2191.14,2194.08,39.99168143,2026-05-16 08:15:00+00:00
1778920200000,2194.04,2195.11,2192.23,2193.72,43.99564975,2026-05-16 08:30:00+00:00
1778921100000,2194.01,2194.04,2191.72,2192.18,19.6137038,2026-05-16 08:45:00+00:00
1778922000000,2192.14,2192.18,2182.23,2184.4,43.70157342,2026-05-16 09:00:00+00:00
1778922900000,2185.56,2185.7,2162.88,2169.17,627.33239533,2026-05-16 09:15:00+00:00
1778923800000,2169.17,2175.73,2169.16,2174.61,91.21290305,2026-05-16 09:30:00+00:00
1778924700000,2174.61,2176.45,2169.81,2172.71,61.94900829,2026-05-16 09:45:00+00:00
1778925600000,2171.99,2173.33,2166.88,2170.58,161.99867615,2026-05-16 10:00:00+00:00
1778926500000,2170.57,2172.05,2162.11,2166.28,41.91587497,2026-05-16 10:15:00+00:00
1778927400000,2165.71,2173.85,2165.71,2170.13,78.91378558,2026-05-16 10:30:00+00:00
1778928300000,2170.08,2173.15,2169.83,2173.08,10.44588698,2026-05-16 10:45:00+00:00
1778929200000,2173.07,2177.71,2173.07,2177.21,66.09045381,2026-05-16 11:00:00+00:00
1778930100000,2175.91,2178.46,2175.0,2177.9,160.81511783,2026-05-16 11:15:00+00:00
1778931000000,2177.64,2179.64,2176.58,2178.62,49.60039261,2026-05-16 11:30:00+00:00
1778931900000,2178.61,2178.61,2175.33,2175.37,14.23367813,2026-05-16 11:45:00+00:00
1778932800000,2175.37,2177.63,2175.01,2175.25,67.94483718,2026-05-16 12:00:00+00:00
1778933700000,2175.41,2178.02,2172.99,2174.8,103.50694582,2026-05-16 12:15:00+00:00
1778934600000,2175.02,2177.59,2175.02,2177.59,37.32047163,2026-05-16 12:30:00+00:00
1778935500000,2177.45,2178.41,2175.42,2175.42,92.19736816,2026-05-16 12:45:00+00:00
1778936400000,2175.43,2175.53,2172.02,2172.27,24.39925465,2026-05-16 13:00:00+00:00
1778937300000,2172.25,2176.59,2171.31,2176.25,23.92081815,2026-05-16 13:15:00+00:00
1778938200000,2176.21,2178.41,2172.86,2176.32,53.79090178,2026-05-16 13:30:00+00:00
1778939100000,2176.31,2177.89,2175.07,2175.88,42.93778212,2026-05-16 13:45:00+00:00
1778940000000,2176.13,2177.96,2172.62,2173.86,102.4621325,2026-05-16 14:00:00+00:00
1778940900000,2173.86,2177.1,2173.2,2175.46,269.87756649,2026-05-16 14:15:00+00:00
1778941800000,2175.68,2181.75,2175.68,2181.67,53.03504449,2026-05-16 14:30:00+00:00
1778942700000,2181.73,2186.94,2177.43,2179.08,52.27707194,2026-05-16 14:45:00+00:00
1778943600000,2179.09,2182.39,2177.71,2178.12,23.06943329,2026-05-16 15:00:00+00:00
1778944500000,2178.62,2179.18,2176.07,2177.17,20.56419098,2026-05-16 15:15:00+00:00
1778945400000,2177.17,2181.41,2177.16,2181.0,52.05351719,2026-05-16 15:30:00+00:00
1778946300000,2181.14,2182.5,2178.24,2178.86,67.50913642,2026-05-16 15:45:00+00:00
1778947200000,2178.93,2182.44,2175.0,2175.18,722.50766853,2026-05-16 16:00:00+00:00
1778948100000,2175.03,2177.79,2173.95,2176.66,18.93125339,2026-05-16 16:15:00+00:00
1778949000000,2176.4,2176.94,2169.54,2170.93,62.4463164,2026-05-16 16:30:00+00:00
1778949900000,2171.18,2174.24,2171.18,2173.12,44.38882255,2026-05-16 16:45:00+00:00
1778950800000,2173.34,2176.57,2173.3,2176.0,71.19541876,2026-05-16 17:00:00+00:00
1778951700000,2176.0,2177.53,2174.61,2177.37,44.52558231,2026-05-16 17:15:00+00:00
1778952600000,2177.49,2178.68,2177.47,2178.5,14.39054644,2026-05-16 17:30:00+00:00
1778953500000,2178.38,2179.57,2177.62,2177.94,10.94997523,2026-05-16 17:45:00+00:00
1778954400000,2177.78,2179.97,2176.86,2178.02,35.36234949,2026-05-16 18:00:00+00:00
1778955300000,2178.02,2178.05,2175.28,2177.45,18.15921418,2026-05-16 18:15:00+00:00
1778956200000,2177.45,2179.0,2177.16,2178.45,18.69886656,2026-05-16 18:30:00+00:00
1778957100000,2178.35,2183.28,2178.34,2180.43,215.82433217,2026-05-16 18:45:00+00:00
1778958000000,2180.43,2180.49,2179.37,2179.96,50.16602891,2026-05-16 19:00:00+00:00
1778958900000,2179.79,2180.61,2178.79,2180.43,51.83457155,2026-05-16 19:15:00+00:00
1778959800000,2180.14,2180.14,2179.19,2179.5,52.38839763,2026-05-16 19:30:00+00:00
1778960700000,2179.64,2181.86,2178.02,2178.65,15.85421956,2026-05-16 19:45:00+00:00
1778961600000,2178.65,2182.14,2178.65,2180.93,19.65160665,2026-05-16 20:00:00+00:00
1778962500000,2181.18,2181.84,2180.95,2181.18,14.62349483,2026-05-16 20:15:00+00:00
1778963400000,2180.96,2180.96,2178.9,2179.79,8.95511056,2026-05-16 20:30:00+00:00
1778964300000,2179.78,2181.12,2179.78,2180.92,6.01334909,2026-05-16 20:45:00+00:00
1778965200000,2180.53,2182.62,2180.5,2181.82,71.81862214,2026-05-16 21:00:00+00:00
1778966100000,2181.87,2181.87,2179.92,2181.08,14.68084904,2026-05-16 21:15:00+00:00
1778967000000,2181.08,2181.94,2180.48,2181.86,13.37003244,2026-05-16 21:30:00+00:00
1778967900000,2181.86,2182.55,2180.81,2181.55,68.84271436,2026-05-16 21:45:00+00:00
1778968800000,2181.55,2182.0,2179.23,2180.89,22.16967752,2026-05-16 22:00:00+00:00
1778969700000,2181.33,2181.97,2181.01,2181.51,16.04060336,2026-05-16 22:15:00+00:00
1778970600000,2181.5,2181.59,2180.17,2180.75,12.03017993,2026-05-16 22:30:00+00:00
1778971500000,2180.78,2180.78,2179.3,2179.46,73.75084405,2026-05-16 22:45:00+00:00
1778972400000,2179.47,2179.76,2178.2,2179.59,85.9533216,2026-05-16 23:00:00+00:00
1778973300000,2179.86,2182.0,2179.86,2180.94,11.86514934,2026-05-16 23:15:00+00:00
1778974200000,2181.01,2181.67,2180.39,2181.03,21.4187524,2026-05-16 23:30:00+00:00
1778975100000,2181.04,2181.89,2179.23,2179.99,7.4472317,2026-05-16 23:45:00+00:00
1778976000000,2179.95,2184.38,2179.81,2182.96,771.82538093,2026-05-17 00:00:00+00:00
1778976900000,2182.93,2183.86,2180.74,2182.51,475.29376917,2026-05-17 00:15:00+00:00
1778977800000,2182.52,2183.04,2179.69,2179.82,517.07772327,2026-05-17 00:30:00+00:00
1778978700000,2180.51,2180.82,2172.46,2176.22,1595.26486906,2026-05-17 00:45:00+00:00
1778979600000,2176.25,2182.06,2173.14,2180.32,609.53936545,2026-05-17 01:00:00+00:00
1778980500000,2180.32,2180.32,2174.47,2176.11,1055.53463676,2026-05-17 01:15:00+00:00
1778981400000,2176.34,2176.34,2166.57,2169.24,775.70035517,2026-05-17 01:30:00+00:00
1778982300000,2169.09,2173.4,2168.36,2168.78,54.56198961,2026-05-17 01:45:00+00:00
1778983200000,2168.63,2173.99,2168.62,2171.31,16.5266695,2026-05-17 02:00:00+00:00
1778984100000,2171.41,2174.13,2170.33,2174.13,195.98134059,2026-05-17 02:15:00+00:00
1778985000000,2174.12,2175.05,2172.62,2174.08,40.2607894,2026-05-17 02:30:00+00:00
1778985900000,2173.6,2174.24,2171.13,2173.36,37.70086475,2026-05-17 02:45:00+00:00
1778986800000,2173.36,2177.63,2173.35,2176.59,9.27570484,2026-05-17 03:00:00+00:00
1778987700000,2176.47,2177.72,2176.12,2177.33,70.7051062,2026-05-17 03:15:00+00:00
1778988600000,2177.31,2180.45,2177.28,2179.12,73.23167911,2026-05-17 03:30:00+00:00
1778989500000,2179.03,2182.65,2178.96,2180.05,427.96490751,2026-05-17 03:45:00+00:00
1778990400000,2180.32,2183.61,2179.96,2181.73,14.37940319,2026-05-17 04:00:00+00:00
1778991300000,2181.75,2187.27,2181.3,2184.83,120.60376254,2026-05-17 04:15:00+00:00
1778992200000,2184.31,2188.22,2182.78,2187.31,98.6985098,2026-05-17 04:30:00+00:00
1778993100000,2187.69,2188.43,2186.35,2186.69,21.58404664,2026-05-17 04:45:00+00:00
1778994000000,2186.45,2193.41,2185.98,2190.26,21.02729299,2026-05-17 05:00:00+00:00
1778994900000,2190.0,2190.0,2187.42,2187.49,22.37562064,2026-05-17 05:15:00+00:00
1778995800000,2187.43,2189.01,2186.9,2187.53,15.71846394,2026-05-17 05:30:00+00:00
1778996700000,2187.53,2188.22,2184.73,2184.88,7.24864191,2026-05-17 05:45:00+00:00
1778997600000,2184.93,2187.1,2184.93,2185.72,23.50795336,2026-05-17 06:00:00+00:00
1778998500000,2185.78,2186.02,2180.71,2183.01,15.54863728,2026-05-17 06:15:00+00:00
1778999400000,2183.17,2184.12,2181.09,2181.35,19.07022081,2026-05-17 06:30:00+00:00
1779000300000,2181.51,2183.87,2181.51,2183.76,13.1997948,2026-05-17 06:45:00+00:00
1779001200000,2183.76,2183.76,2182.88,2183.57,12.15667899,2026-05-17 07:00:00+00:00
1779002100000,2183.04,2185.51,2181.62,2183.77,8.98720964,2026-05-17 07:15:00+00:00
1779003000000,2183.97,2187.31,2183.05,2184.9,25.78833778,2026-05-17 07:30:00+00:00
1779003900000,2185.0,2185.96,2184.82,2185.57,4.30199243,2026-05-17 07:45:00+00:00
1779004800000,2185.46,2186.28,2184.56,2184.57,5.97128815,2026-05-17 08:00:00+00:00
1779005700000,2184.5,2184.51,2182.22,2183.73,9.1497632,2026-05-17 08:15:00+00:00
1779006600000,2183.64,2185.39,2183.63,2183.93,6.30395502,2026-05-17 08:30:00+00:00
1779007500000,2184.93,2185.14,2183.97,2184.52,4.49984864,2026-05-17 08:45:00+00:00
1779008400000,2184.64,2188.32,2184.63,2188.32,8.98197709,2026-05-17 09:00:00+00:00
1779009300000,2188.31,2188.88,2187.7,2188.09,2.97836244,2026-05-17 09:15:00+00:00
1779010200000,2188.2,2188.25,2186.04,2186.82,25.0943632,2026-05-17 09:30:00+00:00
1779011100000,2186.82,2190.52,2186.82,2189.18,13.77775549,2026-05-17 09:45:00+00:00
1779012000000,2189.13,2196.23,2189.12,2194.07,112.13072857,2026-05-17 10:00:00+00:00
1779012900000,2193.62,2197.0,2192.84,2195.01,22.91549307,2026-05-17 10:15:00+00:00
1779013800000,2195.0,2196.79,2193.02,2193.14,91.47904938,2026-05-17 10:30:00+00:00
1779014700000,2193.64,2194.14,2192.17,2193.18,15.65198616,2026-05-17 10:45:00+00:00
1779015600000,2193.19,2193.86,2190.0,2190.01,30.18268903,2026-05-17 11:00:00+00:00
1779016500000,2190.01,2190.43,2187.28,2187.9,67.88188793,2026-05-17 11:15:00+00:00
1779017400000,2187.92,2193.07,2187.43,2192.31,14.30659262,2026-05-17 11:30:00+00:00
1779018300000,2191.9,2192.5,2191.0,2191.31,21.31285171,2026-05-17 11:45:00+00:00
1779019200000,2191.31,2192.42,2191.3,2192.41,19.52971383,2026-05-17 12:00:00+00:00
1779020100000,2191.92,2193.49,2191.67,2193.36,26.84243677,2026-05-17 12:15:00+00:00
1779021000000,2193.11,2197.0,2193.0,2196.01,135.94372017,2026-05-17 12:30:00+00:00
1779021900000,2196.23,2197.01,2192.53,2193.22,30.74017506,2026-05-17 12:45:00+00:00
1779022800000,2193.22,2194.3,2190.0,2190.0,18.70287907,2026-05-17 13:00:00+00:00
1779023700000,2190.0,2191.06,2187.08,2191.05,18.52414969,2026-05-17 13:15:00+00:00
1779024600000,2191.29,2193.46,2190.06,2192.54,15.89901854,2026-05-17 13:30:00+00:00
1779025500000,2192.63,2193.92,2189.24,2191.11,42.54382347,2026-05-17 13:45:00+00:00
1779026400000,2191.23,2191.23,2186.46,2186.52,79.29238666,2026-05-17 14:00:00+00:00
1779027300000,2186.71,2188.72,2178.0,2186.7,77.76130877,2026-05-17 14:15:00+00:00
1779028200000,2186.57,2187.91,2182.46,2184.25,20.24220603,2026-05-17 14:30:00+00:00
1779029100000,2184.26,2187.18,2184.26,2185.85,18.55700424,2026-05-17 14:45:00+00:00
1779030000000,2185.76,2187.63,2183.81,2186.24,43.92583304,2026-05-17 15:00:00+00:00
1779030900000,2186.01,2186.01,2180.67,2182.13,22.19783288,2026-05-17 15:15:00+00:00
1779031800000,2182.14,2185.48,2182.08,2184.46,44.63369585,2026-05-17 15:30:00+00:00
1779032700000,2184.46,2186.2,2184.45,2185.26,29.690396,2026-05-17 15:45:00+00:00
1779033600000,2185.34,2187.74,2183.89,2184.34,25.57861022,2026-05-17 16:00:00+00:00
1779034500000,2184.27,2185.84,2183.39,2185.63,12.21498397,2026-05-17 16:15:00+00:00
1779035400000,2185.83,2186.52,2184.99,2186.27,10.56910081,2026-05-17 16:30:00+00:00
1779036300000,2185.96,2186.16,2181.23,2181.56,48.24897541,2026-05-17 16:45:00+00:00
1779037200000,2181.56,2182.41,2177.2,2177.78,17.03992887,2026-05-17 17:00:00+00:00
1779038100000,2177.85,2179.57,2176.0,2178.43,178.88179677,2026-05-17 17:15:00+00:00
1779039000000,2178.44,2181.55,2176.16,2181.21,18.32277562,2026-05-17 17:30:00+00:00
1779039900000,2181.27,2183.77,2180.5,2182.69,34.1189955,2026-05-17 17:45:00+00:00
1779040800000,2182.74,2186.58,2182.24,2182.76,29.13128261,2026-05-17 18:00:00+00:00
1779041700000,2182.63,2183.28,2178.1,2182.61,39.37734987,2026-05-17 18:15:00+00:00
1779042600000,2182.69,2184.56,2181.84,2182.91,20.15639145,2026-05-17 18:30:00+00:00
1779043500000,2182.67,2187.17,2181.66,2187.16,201.96942234,2026-05-17 18:45:00+00:00
1779044400000,2187.25,2188.53,2186.29,2187.49,48.17796439,2026-05-17 19:00:00+00:00
1779045300000,2187.49,2190.0,2187.26,2187.67,30.55138251,2026-05-17 19:15:00+00:00
1779046200000,2187.89,2191.9,2187.77,2190.91,35.10506201,2026-05-17 19:30:00+00:00
1779047100000,2190.93,2192.49,2189.49,2191.41,54.75449942,2026-05-17 19:45:00+00:00
1779048000000,2191.07,2192.46,2188.0,2188.93,18.24868108,2026-05-17 20:00:00+00:00
1779048900000,2188.75,2188.91,2185.92,2188.05,72.51606656,2026-05-17 20:15:00+00:00
1779049800000,2188.19,2189.9,2186.75,2188.06,23.80427589,2026-05-17 20:30:00+00:00
1779050700000,2188.15,2188.78,2187.6,2188.73,26.65610745,2026-05-17 20:45:00+00:00
1779051600000,2188.62,2188.62,2185.95,2188.08,52.0715419,2026-05-17 21:00:00+00:00
1779052500000,2188.07,2191.26,2187.62,2191.11,35.0292903,2026-05-17 21:15:00+00:00
1779053400000,2191.18,2193.21,2190.56,2191.93,25.47661229,2026-05-17 21:30:00+00:00
1779054300000,2192.05,2192.4,2190.26,2190.66,26.30004079,2026-05-17 21:45:00+00:00
1779055200000,2190.59,2190.59,2178.2,2182.38,48.25240768,2026-05-17 22:00:00+00:00
1779056100000,2183.09,2184.13,2176.6,2180.1,111.25841098,2026-05-17 22:15:00+00:00
1779057000000,2180.03,2183.52,2176.93,2181.18,11.09216007,2026-05-17 22:30:00+00:00
1779057900000,2181.18,2181.18,2173.32,2178.43,69.35650994,2026-05-17 22:45:00+00:00
1779058800000,2178.57,2178.64,2170.0,2172.62,111.91025111,2026-05-17 23:00:00+00:00
1779059700000,2172.24,2175.38,2165.29,2169.87,258.29470153,2026-05-17 23:15:00+00:00
1779060600000,2169.74,2172.0,1914.69,2119.51,7414.52238676,2026-05-17 23:30:00+00:00
1779061500000,2119.02,2130.47,2115.38,2129.74,597.72569469,2026-05-17 23:45:00+00:00
1779062400000,2129.31,2130.46,2110.64,2119.28,675.633229,2026-05-18 00:00:00+00:00
1779063300000,2119.79,2125.42,2105.9,2112.34,1752.4467653,2026-05-18 00:15:00+00:00
1779064200000,2111.89,2114.57,2103.29,2108.35,401.6651396,2026-05-18 00:30:00+00:00
1779065100000,2107.83,2114.47,2105.99,2114.47,167.95865839,2026-05-18 00:45:00+00:00
1779066000000,2114.42,2119.2,2111.17,2112.35,112.66963811,2026-05-18 01:00:00+00:00
1779066900000,2112.19,2113.0,2105.63,2110.14,247.49890411,2026-05-18 01:15:00+00:00
1779067800000,2109.88,2111.89,2108.52,2110.0,171.70486699,2026-05-18 01:30:00+00:00
1779068700000,2109.83,2120.1,2106.42,2116.32,399.8552968,2026-05-18 01:45:00+00:00
1779069600000,2116.32,2122.72,2115.0,2122.4,121.75719322,2026-05-18 02:00:00+00:00
1779070500000,2122.38,2122.76,2117.28,2119.1,96.15790597,2026-05-18 02:15:00+00:00
1779071400000,2119.05,2119.89,2113.4,2116.6,458.48772014,2026-05-18 02:30:00+00:00
1779072300000,2116.47,2119.25,2112.0,2115.07,44.96409598,2026-05-18 02:45:00+00:00
1779073200000,2115.58,2122.48,2115.4,2116.63,19.80914369,2026-05-18 03:00:00+00:00
1779074100000,2116.72,2119.88,2116.13,2119.43,45.96158076,2026-05-18 03:15:00+00:00
1779075000000,2118.8,2120.59,2114.72,2120.59,32.46958042,2026-05-18 03:30:00+00:00
1779075900000,2120.16,2120.48,2116.02,2117.27,86.62558453,2026-05-18 03:45:00+00:00
1779076800000,2117.22,2121.82,2116.45,2121.07,192.68550005,2026-05-18 04:00:00+00:00
1779077700000,2120.85,2121.21,2113.44,2113.75,79.08111092,2026-05-18 04:15:00+00:00
1779078600000,2114.4,2120.96,2113.72,2120.79,101.85069213,2026-05-18 04:30:00+00:00
1779079500000,2121.0,2124.43,2119.01,2123.68,47.93622534,2026-05-18 04:45:00+00:00
1779080400000,2123.71,2124.71,2121.65,2122.49,87.73702632,2026-05-18 05:00:00+00:00
1779081300000,2121.81,2123.64,2118.35,2123.36,98.55868175,2026-05-18 05:15:00+00:00
1779082200000,2123.26,2123.65,2116.57,2118.28,124.5829467,2026-05-18 05:30:00+00:00
1779083100000,2118.27,2119.94,2116.18,2117.22,40.51507392,2026-05-18 05:45:00+00:00
1779084000000,2117.29,2119.95,2110.74,2117.0,229.89089373,2026-05-18 06:00:00+00:00
1779084900000,2117.62,2120.13,2108.87,2112.26,215.27382649,2026-05-18 06:15:00+00:00
1779085800000,2112.25,2116.22,2109.79,2116.22,36.84139687,2026-05-18 06:30:00+00:00
1779086700000,2116.66,2118.75,2115.86,2117.35,26.25185474,2026-05-18 06:45:00+00:00
1779087600000,2117.74,2120.83,2114.97,2116.16,31.41979282,2026-05-18 07:00:00+00:00
1779088500000,2116.37,2120.24,2111.26,2118.68,6.86745309,2026-05-18 07:15:00+00:00
1779089400000,2118.8,2121.71,2114.0,2114.63,411.775691,2026-05-18 07:30:00+00:00
1779090300000,2114.55,2123.84,2114.55,2120.14,7230.56830587,2026-05-18 07:45:00+00:00
1779091200000,2120.1,2123.01,2119.9,2120.03,22.28278083,2026-05-18 08:00:00+00:00
1779092100000,2120.02,2121.5,2118.82,2120.05,35.56007578,2026-05-18 08:15:00+00:00
1779093000000,2120.0,2120.01,2116.11,2117.59,125.40659199,2026-05-18 08:30:00+00:00
1779093900000,2117.59,2120.97,2116.86,2120.23,43.52255547,2026-05-18 08:45:00+00:00
1779094800000,2120.29,2120.79,2115.0,2117.27,339.07778166,2026-05-18 09:00:00+00:00
1779095700000,2117.01,2118.48,2115.99,2117.14,4.79525402,2026-05-18 09:15:00+00:00
1779096600000,2116.87,2118.98,2115.41,2116.61,62.60155646,2026-05-18 09:30:00+00:00
1779097500000,2116.62,2117.74,2115.52,2115.75,32.37350516,2026-05-18 09:45:00+00:00
1779098400000,2115.75,2115.76,2111.48,2112.66,26.93513306,2026-05-18 10:00:00+00:00
1779099300000,2112.67,2115.43,2112.67,2114.66,93.43704447,2026-05-18 10:15:00+00:00
1779100200000,2114.97,2115.97,2112.08,2113.11,73.81167768,2026-05-18 10:30:00+00:00
1779101100000,2113.06,2116.26,2113.06,2113.17,13.42467765,2026-05-18 10:45:00+00:00
1779102000000,2113.15,2113.72,2109.03,2112.08,36.73178026,2026-05-18 11:00:00+00:00
1779102900000,2111.95,2115.08,2111.57,2113.63,116.53838176,2026-05-18 11:15:00+00:00
1779103800000,2112.4,2137.96,2112.21,2135.51,239.63285201,2026-05-18 11:30:00+00:00
1779104700000,2136.1,2136.1,2131.22,2132.62,101.44983844,2026-05-18 11:45:00+00:00
1779105600000,2132.94,2146.29,2132.94,2142.61,221.98226287,2026-05-18 12:00:00+00:00
1779106500000,2142.62,2150.03,2140.85,2143.79,748.19088984,2026-05-18 12:15:00+00:00
1779107400000,2143.71,2154.54,2142.16,2153.05,560.69313983,2026-05-18 12:30:00+00:00
1779108300000,2154.22,2155.79,2148.95,2150.55,81.3253795,2026-05-18 12:45:00+00:00
1779109200000,2150.14,2150.2,2144.07,2147.24,1677.97912482,2026-05-18 13:00:00+00:00
1779110100000,2146.7,2146.72,2141.64,2141.72,126.50472507,2026-05-18 13:15:00+00:00
1779111000000,2141.75,2141.75,2118.73,2123.88,1751.25868106,2026-05-18 13:30:00+00:00
1779111900000,2124.14,2136.14,2122.13,2130.21,104.23151157,2026-05-18 13:45:00+00:00
1779112800000,2129.98,2129.98,2122.55,2123.29,170.56948267,2026-05-18 14:00:00+00:00
1779113700000,2123.64,2127.12,2114.0,2115.76,81.13354262,2026-05-18 14:15:00+00:00
1779114600000,2115.77,2117.9,2098.43,2112.55,2355.72938381,2026-05-18 14:30:00+00:00
1779115500000,2112.72,2113.79,2105.87,2108.48,107.05887344,2026-05-18 14:45:00+00:00
1779116400000,2109.15,2110.08,2094.29,2103.23,675.12243657,2026-05-18 15:00:00+00:00
1779117300000,2102.19,2102.9,2094.84,2096.1,319.10912856,2026-05-18 15:15:00+00:00
1779118200000,2096.1,2107.15,2092.61,2105.94,585.03527861,2026-05-18 15:30:00+00:00
1779119100000,2106.17,2109.13,2102.39,2105.49,199.84741126,2026-05-18 15:45:00+00:00
1779120000000,2106.25,2110.91,2100.26,2105.59,195.41272565,2026-05-18 16:00:00+00:00
1779120900000,2105.59,2109.22,2091.5,2091.7,618.41479392,2026-05-18 16:15:00+00:00
1779121800000,2092.08,2098.34,2088.55,2097.0,422.24343491,2026-05-18 16:30:00+00:00
1779122700000,2097.0,2100.75,2096.47,2096.48,308.95768144,2026-05-18 16:45:00+00:00
1779123600000,2096.48,2106.12,2094.43,2101.03,346.44254512,2026-05-18 17:00:00+00:00
1779124500000,2102.22,2105.55,2102.03,2105.32,32.95624441,2026-05-18 17:15:00+00:00
1779125400000,2105.33,2106.58,2102.13,2106.03,91.78758648,2026-05-18 17:30:00+00:00
1779126300000,2106.23,2108.33,2104.72,2106.83,35.18546927,2026-05-18 17:45:00+00:00
1779127200000,2106.63,2107.76,2099.12,2099.51,53.97241867,2026-05-18 18:00:00+00:00
1779128100000,2099.28,2099.28,2075.0,2087.58,611.19741446,2026-05-18 18:15:00+00:00
1779129000000,2087.38,2090.51,2083.37,2085.55,136.49594979,2026-05-18 18:30:00+00:00
