ts,open,high,low,close,volume,datetime
1772713800000,1.96161,1.96731,1.95786,1.96705,1507.01372206,2026-03-05 12:30:00+00:00
1772715600000,1.96551,1.96551,1.94334,1.9455,2970.98453046,2026-03-05 13:00:00+00:00
1772717400000,1.94807,1.95358,1.93871,1.95021,14994.59009509,2026-03-05 13:30:00+00:00
1772719200000,1.95249,1.95373,1.94501,1.94794,4717.92219149,2026-03-05 14:00:00+00:00
1772721000000,1.95214,1.96642,1.94211,1.9618,43817.72452304,2026-03-05 14:30:00+00:00
1772722800000,1.96725,1.96725,1.92602,1.93235,26224.68965421,2026-03-05 15:00:00+00:00
1772724600000,1.93423,1.94171,1.93219,1.93587,5483.04240996,2026-03-05 15:30:00+00:00
1772726400000,1.93786,1.93786,1.91752,1.9299,8252.07936864,2026-03-05 16:00:00+00:00
1772728200000,1.93188,1.93801,1.93188,1.93331,7996.68083053,2026-03-05 16:30:00+00:00
1772730000000,1.93465,1.94473,1.92305,1.92623,4069.35493828,2026-03-05 17:00:00+00:00
1772731800000,1.92436,1.92436,1.92,1.92,3772.61701357,2026-03-05 17:30:00+00:00
1772733600000,1.92025,1.92586,1.91979,1.92116,1803.20760382,2026-03-05 18:00:00+00:00
1772735400000,1.92505,1.93177,1.92505,1.9309,1719.85002673,2026-03-05 18:30:00+00:00
1772737200000,1.93601,1.94668,1.93546,1.93963,9996.57304218,2026-03-05 19:00:00+00:00
1772739000000,1.93921,1.94041,1.93257,1.93257,2369.67460437,2026-03-05 19:30:00+00:00
1772740800000,1.934,1.93759,1.93234,1.93634,1796.26356973,2026-03-05 20:00:00+00:00
1772742600000,1.93682,1.94159,1.93352,1.93352,5193.04587237,2026-03-05 20:30:00+00:00
1772744400000,1.93585,1.94144,1.93577,1.94056,13376.0754946,2026-03-05 21:00:00+00:00
1772746200000,1.93899,1.93904,1.92311,1.92574,12645.79632661,2026-03-05 21:30:00+00:00
1772748000000,1.92745,1.92828,1.92001,1.92227,14889.54225816,2026-03-05 22:00:00+00:00
1772749800000,1.92961,1.92961,1.92383,1.92383,39113.4041373,2026-03-05 22:30:00+00:00
1772751600000,1.92558,1.92601,1.9216,1.92581,2036.902612,2026-03-05 23:00:00+00:00
1772753400000,1.92611,1.92611,1.92,1.92001,2573.1141971,2026-03-05 23:30:00+00:00
1772755200000,1.92148,1.92659,1.92,1.92105,9094.41406822,2026-03-06 00:00:00+00:00
1772757000000,1.92072,1.92181,1.91848,1.91972,2602.89922335,2026-03-06 00:30:00+00:00
1772758800000,1.92018,1.92285,1.91219,1.91353,1948.06029186,2026-03-06 01:00:00+00:00
1772760600000,1.9243,1.93287,1.92411,1.93034,5241.15764713,2026-03-06 01:30:00+00:00
1772762400000,1.93007,1.93176,1.92549,1.92918,5092.72448606,2026-03-06 02:00:00+00:00
1772764200000,1.92898,1.92915,1.92636,1.92781,7743.91659468,2026-03-06 02:30:00+00:00
1772766000000,1.92755,1.92933,1.91959,1.92488,3899.25272827,2026-03-06 03:00:00+00:00
1772767800000,1.92203,1.92317,1.91957,1.92214,1240.21205048,2026-03-06 03:30:00+00:00
1772769600000,1.92037,1.92063,1.91555,1.91712,1166.35094113,2026-03-06 04:00:00+00:00
1772771400000,1.91544,1.9159,1.90147,1.91501,6816.02484134,2026-03-06 04:30:00+00:00
1772773200000,1.91416,1.91851,1.90958,1.91013,4195.87062567,2026-03-06 05:00:00+00:00
1772775000000,1.9084,1.91331,1.90578,1.91331,1915.80634374,2026-03-06 05:30:00+00:00
1772776800000,1.91244,1.91449,1.91102,1.91437,1416.18397821,2026-03-06 06:00:00+00:00
1772778600000,1.9145,1.91884,1.91302,1.9156,2239.73404967,2026-03-06 06:30:00+00:00
1772780400000,1.91515,1.9182,1.91042,1.91295,1351.60699,2026-03-06 07:00:00+00:00
1772782200000,1.92306,1.92445,1.92211,1.92383,389.77743,2026-03-06 07:30:00+00:00
1772784000000,1.92366,1.92366,1.91925,1.91925,1625.43331362,2026-03-06 08:00:00+00:00
1772785800000,1.91771,1.91938,1.91699,1.91938,720.94493,2026-03-06 08:30:00+00:00
1772787600000,1.92221,1.92235,1.90964,1.90971,1522.11783021,2026-03-06 09:00:00+00:00
1772789400000,1.90725,1.91279,1.90646,1.91279,210.76408,2026-03-06 09:30:00+00:00
1772791200000,1.9126,1.91982,1.9126,1.91982,138.88731,2026-03-06 10:00:00+00:00
1772793000000,1.92361,1.92498,1.91824,1.91824,267.79317724,2026-03-06 10:30:00+00:00
1772794800000,1.91753,1.91753,1.91639,1.91639,7.55188,2026-03-06 11:00:00+00:00
1772796600000,1.91411,1.91499,1.90802,1.90802,4346.15070147,2026-03-06 11:30:00+00:00
1772798400000,1.90785,1.90836,1.89816,1.90774,1557.14238571,2026-03-06 12:00:00+00:00
1772800200000,1.90004,1.90306,1.89323,1.9015,8523.06456974,2026-03-06 12:30:00+00:00
1772802000000,1.89963,1.90425,1.89857,1.90425,1019.73119263,2026-03-06 13:00:00+00:00
1772803800000,1.9011,1.90378,1.8766,1.8766,27580.95143443,2026-03-06 13:30:00+00:00
1772805600000,1.87152,1.87714,1.86312,1.87126,13151.28137881,2026-03-06 14:00:00+00:00
1772807400000,1.87,1.87,1.84805,1.84874,22575.79804829,2026-03-06 14:30:00+00:00
1772809200000,1.85634,1.86341,1.85084,1.86116,4439.2665939,2026-03-06 15:00:00+00:00
1772811000000,1.86202,1.86202,1.84716,1.85147,5452.46841246,2026-03-06 15:30:00+00:00
1772812800000,1.85091,1.85466,1.84877,1.85264,2026.56952568,2026-03-06 16:00:00+00:00
1772814600000,1.85334,1.8568,1.84683,1.84855,9268.04860703,2026-03-06 16:30:00+00:00
1772816400000,1.84865,1.85004,1.84132,1.84559,53008.03104309,2026-03-06 17:00:00+00:00
1772818200000,1.84547,1.84547,1.83449,1.83891,12457.91753407,2026-03-06 17:30:00+00:00
1772820000000,1.83918,1.84921,1.83918,1.84569,26134.24152052,2026-03-06 18:00:00+00:00
1772821800000,1.84929,1.85283,1.84799,1.84813,18591.81764804,2026-03-06 18:30:00+00:00
1772823600000,1.84931,1.85632,1.84844,1.8518,22077.96867221,2026-03-06 19:00:00+00:00
1772825400000,1.85261,1.85536,1.84997,1.85519,21064.64321739,2026-03-06 19:30:00+00:00
1772827200000,1.85495,1.85519,1.8455,1.84643,77650.95992871,2026-03-06 20:00:00+00:00
1772829000000,1.84704,1.84968,1.84336,1.84343,6365.72062077,2026-03-06 20:30:00+00:00
1772830800000,1.84646,1.8511,1.84585,1.8511,6307.10551248,2026-03-06 21:00:00+00:00
1772832600000,1.8507,1.85621,1.84971,1.85416,11713.91322202,2026-03-06 21:30:00+00:00
1772834400000,1.85434,1.85764,1.85281,1.85611,2876.19945478,2026-03-06 22:00:00+00:00
1772836200000,1.85727,1.86418,1.85705,1.86248,2022.75015906,2026-03-06 22:30:00+00:00
1772838000000,1.86226,1.86226,1.85481,1.85682,7602.83611902,2026-03-06 23:00:00+00:00
1772839800000,1.85712,1.85712,1.8532,1.85376,2710.77919285,2026-03-06 23:30:00+00:00
1772841600000,1.85447,1.86139,1.85447,1.86,2323.94926213,2026-03-07 00:00:00+00:00
1772843400000,1.86003,1.86201,1.85883,1.85986,4989.21514204,2026-03-07 00:30:00+00:00
1772845200000,1.86051,1.86207,1.85797,1.8584,8057.47335491,2026-03-07 01:00:00+00:00
1772847000000,1.85805,1.86205,1.85681,1.86083,3195.86135509,2026-03-07 01:30:00+00:00
1772848800000,1.86073,1.86121,1.85554,1.85554,1359.70823926,2026-03-07 02:00:00+00:00
1772850600000,1.85509,1.85981,1.85427,1.85974,1652.48969471,2026-03-07 02:30:00+00:00
1772852400000,1.8609,1.87001,1.8609,1.86124,2374.60990622,2026-03-07 03:00:00+00:00
1772854200000,1.86136,1.86165,1.85803,1.8587,4058.10262661,2026-03-07 03:30:00+00:00
1772856000000,1.8579,1.8579,1.85191,1.85566,9719.61161401,2026-03-07 04:00:00+00:00
1772857800000,1.85418,1.8553,1.85415,1.855,2485.65018032,2026-03-07 04:30:00+00:00
1772859600000,1.85475,1.85868,1.85313,1.85794,2593.19078,2026-03-07 05:00:00+00:00
1772861400000,1.85728,1.85997,1.85614,1.85938,3871.96721006,2026-03-07 05:30:00+00:00
1772863200000,1.85963,1.86064,1.85701,1.85701,5581.09929617,2026-03-07 06:00:00+00:00
1772865000000,1.85662,1.85662,1.85339,1.85339,162.40524683,2026-03-07 06:30:00+00:00
1772866800000,1.85451,1.85613,1.8529,1.85559,765.1198346,2026-03-07 07:00:00+00:00
1772868600000,1.85529,1.85896,1.85363,1.85896,1005.41422,2026-03-07 07:30:00+00:00
1772870400000,1.85973,1.86035,1.85911,1.8593,136.18851259,2026-03-07 08:00:00+00:00
1772872200000,1.85817,1.85884,1.85817,1.85884,318.64799,2026-03-07 08:30:00+00:00
1772874000000,1.85507,1.85921,1.85416,1.85877,212.33325351,2026-03-07 09:00:00+00:00
1772875800000,1.85847,1.85922,1.8578,1.85922,648.09525215,2026-03-07 09:30:00+00:00
1772877600000,1.85739,1.85883,1.85719,1.85883,27.50611092,2026-03-07 10:00:00+00:00
1772879400000,1.8596,1.8596,1.85857,1.85857,525.35186,2026-03-07 10:30:00+00:00
1772881200000,1.86137,1.86818,1.86137,1.86818,363.46749,2026-03-07 11:00:00+00:00
1772883000000,1.86503,1.86503,1.86334,1.86334,76.31111,2026-03-07 11:30:00+00:00
1772884800000,1.86234,1.86234,1.85772,1.85921,1384.43239131,2026-03-07 12:00:00+00:00
1772886600000,1.85761,1.85761,1.85444,1.85503,1006.17879624,2026-03-07 12:30:00+00:00
1772888400000,1.85534,1.85714,1.85431,1.85714,1823.3488,2026-03-07 13:00:00+00:00
1772890200000,1.85677,1.85953,1.8547,1.85486,1884.69151375,2026-03-07 13:30:00+00:00
1772892000000,1.85387,1.85387,1.8459,1.84942,12043.86562614,2026-03-07 14:00:00+00:00
1772893800000,1.85075,1.85868,1.85066,1.85557,2599.79914316,2026-03-07 14:30:00+00:00
1772895600000,1.85455,1.85455,1.84977,1.85,10813.80708842,2026-03-07 15:00:00+00:00
1772897400000,1.84924,1.85,1.84316,1.84646,5553.94771651,2026-03-07 15:30:00+00:00
1772899200000,1.8457,1.84806,1.84501,1.84806,168.38572317,2026-03-07 16:00:00+00:00
1772901000000,1.8483,1.85144,1.8483,1.85029,971.08817815,2026-03-07 16:30:00+00:00
1772902800000,1.85222,1.85698,1.85222,1.85519,7475.61326525,2026-03-07 17:00:00+00:00
1772904600000,1.85583,1.85591,1.85183,1.85183,2685.13732811,2026-03-07 17:30:00+00:00
1772906400000,1.85,1.85,1.8392,1.84571,15098.06706764,2026-03-07 18:00:00+00:00
1772908200000,1.84594,1.84737,1.84346,1.84726,1346.89274864,2026-03-07 18:30:00+00:00
1772910000000,1.846,1.84606,1.8369,1.83879,8103.68310172,2026-03-07 19:00:00+00:00
1772911800000,1.83861,1.84319,1.83488,1.83711,5503.25955899,2026-03-07 19:30:00+00:00
1772913600000,1.83831,1.8434,1.83831,1.84316,4973.23362843,2026-03-07 20:00:00+00:00
1772915400000,1.84478,1.84545,1.84275,1.84362,2345.96457214,2026-03-07 20:30:00+00:00
1772917200000,1.84219,1.8476,1.84209,1.8476,2608.31216993,2026-03-07 21:00:00+00:00
1772919000000,1.84752,1.84752,1.84375,1.8445,1825.34310526,2026-03-07 21:30:00+00:00
1772920800000,1.84522,1.84522,1.83952,1.84107,7017.45388651,2026-03-07 22:00:00+00:00
1772922600000,1.84187,1.84503,1.84032,1.84032,851.48663,2026-03-07 22:30:00+00:00
1772924400000,1.84076,1.84408,1.84011,1.84382,2152.63629451,2026-03-07 23:00:00+00:00
1772926200000,1.84472,1.8458,1.84446,1.8458,93.88728232,2026-03-07 23:30:00+00:00
1772928000000,1.84589,1.84923,1.84436,1.8455,2434.77531376,2026-03-08 00:00:00+00:00
1772929800000,1.84501,1.84501,1.84265,1.84265,31.88274,2026-03-08 00:30:00+00:00
1772931600000,1.8435,1.84351,1.84071,1.84229,1028.51582978,2026-03-08 01:00:00+00:00
1772933400000,1.83842,1.84707,1.83842,1.84602,3250.69302836,2026-03-08 01:30:00+00:00
1772935200000,1.84586,1.84586,1.84331,1.84331,3188.3782014,2026-03-08 02:00:00+00:00
1772937000000,1.83999,1.84352,1.831,1.8335,8250.80597327,2026-03-08 02:30:00+00:00
1772938800000,1.83341,1.83761,1.83,1.83567,3795.93268881,2026-03-08 03:00:00+00:00
1772940600000,1.83603,1.8388,1.83492,1.83553,2269.64548921,2026-03-08 03:30:00+00:00
1772942400000,1.83404,1.83443,1.83169,1.83169,7902.55425213,2026-03-08 04:00:00+00:00
1772944200000,1.83142,1.83173,1.82616,1.82732,531.13506288,2026-03-08 04:30:00+00:00
1772946000000,1.82936,1.84606,1.82923,1.84501,6613.44600826,2026-03-08 05:00:00+00:00
1772947800000,1.84513,1.84513,1.84152,1.84199,1607.85980878,2026-03-08 05:30:00+00:00
1772949600000,1.84188,1.84188,1.83751,1.83751,284.28380047,2026-03-08 06:00:00+00:00
1772951400000,1.83785,1.83986,1.83765,1.83986,2298.62074,2026-03-08 06:30:00+00:00
1772953200000,1.84007,1.85,1.84007,1.84955,2700.07104527,2026-03-08 07:00:00+00:00
1772955000000,1.84982,1.85345,1.84976,1.84978,278.92705951,2026-03-08 07:30:00+00:00
1772956800000,1.84752,1.84752,1.845,1.84557,2790.74242361,2026-03-08 08:00:00+00:00
1772958600000,1.84613,1.85303,1.845,1.85014,884.00413215,2026-03-08 08:30:00+00:00
1772960400000,1.84699,1.85547,1.8465,1.85547,173.07506808,2026-03-08 09:00:00+00:00
1772962200000,1.8553,1.85533,1.85442,1.85452,368.26713,2026-03-08 09:30:00+00:00
1772964000000,1.85296,1.86457,1.85296,1.86453,909.80590401,2026-03-08 10:00:00+00:00
1772965800000,1.86211,1.86222,1.85837,1.85838,1700.97219653,2026-03-08 10:30:00+00:00
1772967600000,1.8536,1.8536,1.84908,1.84908,1095.80734237,2026-03-08 11:00:00+00:00
1772969400000,1.85251,1.85265,1.84578,1.84578,3158.0123038,2026-03-08 11:30:00+00:00
1772971200000,1.84566,1.84824,1.83,1.84447,5288.15661508,2026-03-08 12:00:00+00:00
1772973000000,1.84214,1.84406,1.83784,1.83957,585.6548967,2026-03-08 12:30:00+00:00
1772974800000,1.83873,1.83873,1.82461,1.8341,4741.31659156,2026-03-08 13:00:00+00:00
1772976600000,1.83203,1.83676,1.83063,1.83676,506.57114295,2026-03-08 13:30:00+00:00
1772978400000,1.83634,1.83964,1.83281,1.83281,2485.34324723,2026-03-08 14:00:00+00:00
1772980200000,1.83405,1.83468,1.83082,1.83214,15677.80950109,2026-03-08 14:30:00+00:00
1772982000000,1.83576,1.8366,1.831,1.831,3432.75614268,2026-03-08 15:00:00+00:00
1772983800000,1.83043,1.83269,1.82783,1.83186,4844.25247016,2026-03-08 15:30:00+00:00
1772985600000,1.83133,1.83184,1.82665,1.82742,6724.79016667,2026-03-08 16:00:00+00:00
1772987400000,1.82693,1.82823,1.82111,1.82181,8458.19574255,2026-03-08 16:30:00+00:00
1772989200000,1.82346,1.83158,1.82346,1.82814,1945.06004388,2026-03-08 17:00:00+00:00
1772991000000,1.82973,1.82973,1.82537,1.82756,2737.35728511,2026-03-08 17:30:00+00:00
1772992800000,1.83062,1.83062,1.8258,1.82942,1198.97483082,2026-03-08 18:00:00+00:00
1772994600000,1.83243,1.83243,1.82799,1.83228,1035.30255753,2026-03-08 18:30:00+00:00
1772996400000,1.83155,1.84722,1.82834,1.84609,25625.01683934,2026-03-08 19:00:00+00:00
1772998200000,1.84722,1.85044,1.84258,1.84439,7550.16314693,2026-03-08 19:30:00+00:00
1773000000000,1.84614,1.84663,1.84072,1.84295,2680.21794742,2026-03-08 20:00:00+00:00
1773001800000,1.84455,1.85083,1.84164,1.84164,2262.77777824,2026-03-08 20:30:00+00:00
1773003600000,1.84285,1.84304,1.8325,1.83939,9312.06815268,2026-03-08 21:00:00+00:00
1773005400000,1.83889,1.83919,1.83562,1.8382,662.81212,2026-03-08 21:30:00+00:00
1773007200000,1.83485,1.83485,1.80149,1.82505,26287.02943396,2026-03-08 22:00:00+00:00
1773009000000,1.82397,1.83442,1.82048,1.83202,21801.79270405,2026-03-08 22:30:00+00:00
1773010800000,1.83409,1.83797,1.83409,1.83779,19921.09765793,2026-03-08 23:00:00+00:00
1773012600000,1.8363,1.83632,1.82592,1.82592,3732.94444701,2026-03-08 23:30:00+00:00
1773014400000,1.83558,1.84141,1.83,1.83458,3025.6883942,2026-03-09 00:00:00+00:00
1773016200000,1.839,1.85239,1.83671,1.83804,3242.53589198,2026-03-09 00:30:00+00:00
1773018000000,1.83644,1.84022,1.8289,1.83909,11321.26369755,2026-03-09 01:00:00+00:00
1773019800000,1.83608,1.84024,1.82664,1.82664,5531.65765636,2026-03-09 01:30:00+00:00
1773021600000,1.82579,1.83072,1.82283,1.82301,1868.28261946,2026-03-09 02:00:00+00:00
1773023400000,1.82115,1.83284,1.82106,1.82995,3104.39325519,2026-03-09 02:30:00+00:00
1773025200000,1.82811,1.85337,1.82811,1.84098,11149.56627714,2026-03-09 03:00:00+00:00
1773027000000,1.84152,1.84246,1.82955,1.83359,3240.20227,2026-03-09 03:30:00+00:00
1773028800000,1.83519,1.84043,1.83315,1.84043,6453.5471034,2026-03-09 04:00:00+00:00
1773030600000,1.83662,1.83673,1.82426,1.82447,7064.33659541,2026-03-09 04:30:00+00:00
1773032400000,1.82411,1.82746,1.82228,1.8251,2789.53867245,2026-03-09 05:00:00+00:00
1773034200000,1.82254,1.8409,1.82254,1.8409,2262.63437438,2026-03-09 05:30:00+00:00
1773036000000,1.83757,1.84007,1.83565,1.83712,4420.67896551,2026-03-09 06:00:00+00:00
1773037800000,1.83379,1.83379,1.82513,1.82519,193.97667,2026-03-09 06:30:00+00:00
1773039600000,1.82468,1.82502,1.80915,1.81556,22353.28151394,2026-03-09 07:00:00+00:00
1773041400000,1.81736,1.81736,1.81646,1.81716,197.21163805,2026-03-09 07:30:00+00:00
1773043200000,1.81866,1.82738,1.81866,1.82738,656.58009294,2026-03-09 08:00:00+00:00
1773045000000,1.82904,1.83035,1.8282,1.829,499.15419,2026-03-09 08:30:00+00:00
1773046800000,1.82624,1.83254,1.82624,1.83254,1417.39567287,2026-03-09 09:00:00+00:00
1773048600000,1.83769,1.84892,1.83769,1.84167,1509.87196054,2026-03-09 09:30:00+00:00
1773050400000,1.83799,1.83856,1.83464,1.83468,5546.00276602,2026-03-09 10:00:00+00:00
1773052200000,1.83248,1.83278,1.82416,1.82416,371.84379593,2026-03-09 10:30:00+00:00
1773054000000,1.82511,1.82701,1.82108,1.82108,203.65571284,2026-03-09 11:00:00+00:00
1773055800000,1.82539,1.83093,1.82538,1.83093,2755.84624807,2026-03-09 11:30:00+00:00
1773057600000,1.8298,1.83457,1.8298,1.83373,2027.19557,2026-03-09 12:00:00+00:00
1773059400000,1.84202,1.84202,1.83709,1.83833,5748.4681769,2026-03-09 12:30:00+00:00
1773061200000,1.83997,1.85237,1.83962,1.85237,13583.81819888,2026-03-09 13:00:00+00:00
1773063000000,1.85455,1.86579,1.85102,1.85611,17962.83527765,2026-03-09 13:30:00+00:00
1773064800000,1.85695,1.86245,1.8486,1.85366,4619.10809676,2026-03-09 14:00:00+00:00
1773066600000,1.8548,1.86031,1.85346,1.85427,5079.93190174,2026-03-09 14:30:00+00:00
1773068400000,1.85621,1.85968,1.85276,1.85562,10245.82607,2026-03-09 15:00:00+00:00
1773070200000,1.85573,1.85582,1.84626,1.84802,13185.50731757,2026-03-09 15:30:00+00:00
1773072000000,1.84822,1.85612,1.84753,1.85451,8774.04471477,2026-03-09 16:00:00+00:00
1773073800000,1.85215,1.86206,1.84729,1.85319,5749.14522491,2026-03-09 16:30:00+00:00
1773075600000,1.85721,1.86118,1.85496,1.8553,11239.62103562,2026-03-09 17:00:00+00:00
1773077400000,1.8571,1.85793,1.84886,1.85338,2419.78888,2026-03-09 17:30:00+00:00
1773079200000,1.85196,1.8551,1.84433,1.85452,5312.55549293,2026-03-09 18:00:00+00:00
1773081000000,1.85669,1.85965,1.8496,1.85012,6346.65293396,2026-03-09 18:30:00+00:00
1773082800000,1.84674,1.87,1.84255,1.87,32900.261172,2026-03-09 19:00:00+00:00
1773084600000,1.87709,1.87826,1.85896,1.86429,21721.28203702,2026-03-09 19:30:00+00:00
1773086400000,1.86687,1.87283,1.86452,1.86828,6615.61508,2026-03-09 20:00:00+00:00
1773088200000,1.864,1.86792,1.86,1.86788,3530.09756712,2026-03-09 20:30:00+00:00
1773090000000,1.86957,1.87148,1.86716,1.86869,2210.58109412,2026-03-09 21:00:00+00:00
1773091800000,1.86864,1.87165,1.86694,1.8684,636.46303136,2026-03-09 21:30:00+00:00
1773093600000,1.87055,1.87056,1.86,1.8652,8501.74000602,2026-03-09 22:00:00+00:00
1773095400000,1.86435,1.86435,1.85116,1.85116,6222.98112948,2026-03-09 22:30:00+00:00
1773097200000,1.85572,1.85896,1.85422,1.85439,1195.21221684,2026-03-09 23:00:00+00:00
1773099000000,1.85432,1.85513,1.85136,1.85136,6554.89614528,2026-03-09 23:30:00+00:00
1773100800000,1.85471,1.86381,1.85253,1.86374,686.19739258,2026-03-10 00:00:00+00:00
1773102600000,1.86382,1.86765,1.86258,1.86378,5634.98006998,2026-03-10 00:30:00+00:00
1773104400000,1.8645,1.86623,1.86111,1.865,1581.11379599,2026-03-10 01:00:00+00:00
1773106200000,1.8646,1.87017,1.86049,1.86865,4614.82830145,2026-03-10 01:30:00+00:00
1773108000000,1.86792,1.86851,1.86465,1.86811,3004.85744,2026-03-10 02:00:00+00:00
1773109800000,1.87254,1.89249,1.87254,1.88924,6008.75466219,2026-03-10 02:30:00+00:00
1773111600000,1.88975,1.89256,1.88823,1.88823,2198.74051,2026-03-10 03:00:00+00:00
1773113400000,1.887,1.88997,1.87317,1.87317,7627.08225666,2026-03-10 03:30:00+00:00
1773115200000,1.87154,1.87348,1.87095,1.87196,589.48541253,2026-03-10 04:00:00+00:00
1773117000000,1.8736,1.88035,1.8736,1.88011,757.68827558,2026-03-10 04:30:00+00:00
1773118800000,1.88015,1.89071,1.87969,1.89071,2352.8549253,2026-03-10 05:00:00+00:00
1773120600000,1.88145,1.88527,1.88121,1.88362,1090.61475827,2026-03-10 05:30:00+00:00
1773122400000,1.88169,1.88169,1.87439,1.87995,383.31007872,2026-03-10 06:00:00+00:00
1773124200000,1.87799,1.87971,1.87492,1.87595,1005.52544,2026-03-10 06:30:00+00:00
1773126000000,1.87389,1.88163,1.87117,1.88163,9987.71839459,2026-03-10 07:00:00+00:00
1773127800000,1.88175,1.8845,1.87952,1.88249,2187.39283,2026-03-10 07:30:00+00:00
1773129600000,1.8907,1.89671,1.89004,1.89427,4822.10739293,2026-03-10 08:00:00+00:00
1773131400000,1.9,1.91654,1.9,1.90576,4559.1418617,2026-03-10 08:30:00+00:00
1773133200000,1.91024,1.92571,1.91024,1.92571,740.74676512,2026-03-10 09:00:00+00:00
1773135000000,1.924,1.9281,1.92381,1.9281,1081.39646316,2026-03-10 09:30:00+00:00
1773136800000,1.92523,1.92622,1.91799,1.91799,13004.64934683,2026-03-10 10:00:00+00:00
1773138600000,1.91512,1.91512,1.90896,1.9095,10697.20132388,2026-03-10 10:30:00+00:00
1773140400000,1.90963,1.90963,1.89665,1.89665,7423.04232775,2026-03-10 11:00:00+00:00
1773142200000,1.88971,1.89092,1.88753,1.8899,6252.00304825,2026-03-10 11:30:00+00:00
1773144000000,1.88853,1.88948,1.87689,1.87689,21953.37390408,2026-03-10 12:00:00+00:00
1773145800000,1.87699,1.88415,1.87392,1.88345,17044.02081367,2026-03-10 12:30:00+00:00
1773147600000,1.88325,1.90239,1.88325,1.89944,5285.29061122,2026-03-10 13:00:00+00:00
1773149400000,1.8962,1.89869,1.87934,1.89584,14821.82757385,2026-03-10 13:30:00+00:00
1773151200000,1.89299,1.89939,1.87928,1.89939,5025.23736824,2026-03-10 14:00:00+00:00
1773153000000,1.90209,1.94678,1.89902,1.9442,21731.94087936,2026-03-10 14:30:00+00:00
1773154800000,1.94903,1.95355,1.92777,1.93135,34096.75031613,2026-03-10 15:00:00+00:00
1773156600000,1.93898,1.94284,1.93276,1.94284,18009.52352877,2026-03-10 15:30:00+00:00
1773158400000,1.94406,1.95046,1.9359,1.9446,5123.41284641,2026-03-10 16:00:00+00:00
1773160200000,1.94575,1.94591,1.93638,1.93937,11636.22213603,2026-03-10 16:30:00+00:00
