ts,open,high,low,close,volume,datetime
1773637200000,2.02923,2.03431,2.02604,2.03056,1276.19863016,2026-03-16 05:00:00+00:00
1773638100000,2.02824,2.02824,2.02598,2.02678,634.2900935,2026-03-16 05:15:00+00:00
1773639000000,2.02701,2.03259,2.02701,2.03259,4999.24923701,2026-03-16 05:30:00+00:00
1773639900000,2.0326,2.03392,2.02767,2.0305,4389.56514975,2026-03-16 05:45:00+00:00
1773640800000,2.03033,2.03033,2.02295,2.02382,2650.0008078,2026-03-16 06:00:00+00:00
1773641700000,2.02474,2.02837,2.02474,2.02628,4442.54529442,2026-03-16 06:15:00+00:00
1773642600000,2.02548,2.02985,2.02548,2.02983,1325.25619249,2026-03-16 06:30:00+00:00
1773643500000,2.02773,2.0291,2.02637,2.02639,1032.0918,2026-03-16 06:45:00+00:00
1773644400000,2.02644,2.03957,2.02631,2.03694,1140.65500668,2026-03-16 07:00:00+00:00
1773645300000,2.03738,2.04047,2.03262,2.03541,5841.53703476,2026-03-16 07:15:00+00:00
1773646200000,2.03431,2.03431,2.03265,2.03293,434.48835442,2026-03-16 07:30:00+00:00
1773647100000,2.03715,2.03734,2.03309,2.0347,5323.66715263,2026-03-16 07:45:00+00:00
1773648000000,2.03398,2.04027,2.0337,2.04027,3819.54356,2026-03-16 08:00:00+00:00
1773648900000,2.0314,2.03384,2.02884,2.03384,487.75864223,2026-03-16 08:15:00+00:00
1773649800000,2.02033,2.02033,2.01102,2.01102,2819.72748034,2026-03-16 08:30:00+00:00
1773650700000,2.01322,2.01323,2.00947,2.01196,2121.35796743,2026-03-16 08:45:00+00:00
1773651600000,2.01156,2.01479,2.01074,2.01479,70.62380754,2026-03-16 09:00:00+00:00
1773652500000,2.01349,2.01536,2.01179,2.01536,344.65517298,2026-03-16 09:15:00+00:00
1773653400000,2.00993,2.01324,2.00993,2.01121,2262.68186843,2026-03-16 09:30:00+00:00
1773654300000,2.01478,2.01478,2.01478,2.01478,9.61599,2026-03-16 09:45:00+00:00
1773655200000,2.02039,2.0217,2.01882,2.0189,1886.06969146,2026-03-16 10:00:00+00:00
1773656100000,2.0167,2.0167,2.01578,2.01582,305.44189,2026-03-16 10:15:00+00:00
1773657000000,2.01446,2.01447,2.01062,2.01062,231.77094724,2026-03-16 10:30:00+00:00
1773657900000,2.01389,2.01859,2.01389,2.01859,27613.65242784,2026-03-16 10:45:00+00:00
1773658800000,2.0197,2.02082,2.01913,2.02082,2281.58847622,2026-03-16 11:00:00+00:00
1773659700000,2.01194,2.01194,2.00961,2.00961,678.09233,2026-03-16 11:15:00+00:00
1773660600000,2.01266,2.01285,2.01247,2.01247,1336.90461,2026-03-16 11:30:00+00:00
1773661500000,2.01318,2.01336,2.01285,2.01285,50.0683,2026-03-16 11:45:00+00:00
1773662400000,2.01193,2.01691,2.01193,2.01294,25.96747,2026-03-16 12:00:00+00:00
1773663300000,2.01904,2.02411,2.01855,2.02153,3283.74423751,2026-03-16 12:15:00+00:00
1773664200000,2.02433,2.02648,2.0225,2.0243,6826.45575035,2026-03-16 12:30:00+00:00
1773665100000,2.02362,2.02403,2.02085,2.02089,769.63044,2026-03-16 12:45:00+00:00
1773666000000,2.02256,2.02403,2.0176,2.02384,2816.71282063,2026-03-16 13:00:00+00:00
1773666900000,2.02389,2.02389,2.02185,2.02341,2645.48720461,2026-03-16 13:15:00+00:00
1773667800000,2.02259,2.03856,2.02259,2.02945,5515.01555698,2026-03-16 13:30:00+00:00
1773668700000,2.0306,2.03488,2.01949,2.01949,4607.59133788,2026-03-16 13:45:00+00:00
1773669600000,2.02569,2.02972,2.02569,2.02938,1360.98009,2026-03-16 14:00:00+00:00
1773670500000,2.03422,2.03516,2.03076,2.03444,5781.16838013,2026-03-16 14:15:00+00:00
1773671400000,2.01382,2.02688,2.01293,2.01815,11915.2233857,2026-03-16 14:30:00+00:00
1773672300000,2.02011,2.06168,2.02011,2.06168,10622.84894413,2026-03-16 14:45:00+00:00
1773673200000,2.065,2.0681,2.04995,2.06568,37369.2127393,2026-03-16 15:00:00+00:00
1773674100000,2.05812,2.06985,2.05746,2.06357,11644.91575792,2026-03-16 15:15:00+00:00
1773675000000,2.06675,2.07,2.04961,2.05034,3794.97628833,2026-03-16 15:30:00+00:00
1773675900000,2.05234,2.0558,2.04385,2.04385,4408.68665958,2026-03-16 15:45:00+00:00
1773676800000,2.04328,2.05231,2.0427,2.04621,1080.18016734,2026-03-16 16:00:00+00:00
1773677700000,2.04479,2.05131,2.04479,2.04894,9583.40547417,2026-03-16 16:15:00+00:00
1773678600000,2.05897,2.0591,2.05494,2.0591,21179.22692,2026-03-16 16:30:00+00:00
1773679500000,2.05653,2.06593,2.05653,2.06381,1274.83160808,2026-03-16 16:45:00+00:00
1773680400000,2.06225,2.06735,2.06089,2.06367,2139.6470188,2026-03-16 17:00:00+00:00
1773681300000,2.0626,2.06625,2.06248,2.06507,6818.62537273,2026-03-16 17:15:00+00:00
1773682200000,2.06411,2.075,2.06411,2.07278,7029.05101787,2026-03-16 17:30:00+00:00
1773683100000,2.0723,2.07723,2.0723,2.07627,6535.71075503,2026-03-16 17:45:00+00:00
1773684000000,2.07596,2.08916,2.0746,2.08556,4857.74885307,2026-03-16 18:00:00+00:00
1773684900000,2.08836,2.11165,2.08836,2.10978,40314.26364053,2026-03-16 18:15:00+00:00
1773685800000,2.10688,2.10851,2.09658,2.1044,5495.41453172,2026-03-16 18:30:00+00:00
1773686700000,2.10005,2.10414,2.1,2.1,4356.98111882,2026-03-16 18:45:00+00:00
1773687600000,2.09795,2.11054,2.0928,2.09765,11296.77957136,2026-03-16 19:00:00+00:00
1773688500000,2.10607,2.10607,2.09611,2.10144,3645.47575809,2026-03-16 19:15:00+00:00
1773689400000,2.09978,2.101,2.09577,2.09577,404.40832404,2026-03-16 19:30:00+00:00
1773690300000,2.09053,2.09053,2.08063,2.09,6033.74724953,2026-03-16 19:45:00+00:00
1773691200000,2.09486,2.09505,2.08633,2.08933,3599.26345,2026-03-16 20:00:00+00:00
1773692100000,2.09205,2.09292,2.08625,2.09012,3261.37861062,2026-03-16 20:15:00+00:00
1773693000000,2.09244,2.09452,2.08457,2.08586,24031.91691857,2026-03-16 20:30:00+00:00
1773693900000,2.0873,2.09242,2.0873,2.09234,433.04479,2026-03-16 20:45:00+00:00
1773694800000,2.09151,2.09719,2.08959,2.09719,8452.7013191,2026-03-16 21:00:00+00:00
1773695700000,2.09509,2.09571,2.08922,2.08922,2470.00260128,2026-03-16 21:15:00+00:00
1773696600000,2.0921,2.10315,2.0921,2.09674,7073.11192457,2026-03-16 21:30:00+00:00
1773697500000,2.10044,2.10044,2.0943,2.09487,640.87977,2026-03-16 21:45:00+00:00
1773698400000,2.0962,2.10932,2.09609,2.10932,240.95892,2026-03-16 22:00:00+00:00
1773699300000,2.10951,2.11144,2.10456,2.1062,1331.33153048,2026-03-16 22:15:00+00:00
1773700200000,2.1067,2.11358,2.1067,2.11358,947.89929,2026-03-16 22:30:00+00:00
1773701100000,2.11449,2.12409,2.11449,2.12318,12114.30689492,2026-03-16 22:45:00+00:00
1773702000000,2.12152,2.12453,2.10513,2.10932,3715.34307771,2026-03-16 23:00:00+00:00
1773702900000,2.11071,2.11721,2.10872,2.11721,2508.64610052,2026-03-16 23:15:00+00:00
1773703800000,2.11807,2.12147,2.11625,2.11975,2840.69052155,2026-03-16 23:30:00+00:00
1773704700000,2.12154,2.12154,2.11092,2.11266,1862.91653046,2026-03-16 23:45:00+00:00
1773705600000,2.10494,2.12873,2.10318,2.12735,2572.16221459,2026-03-17 00:00:00+00:00
1773706500000,2.12697,2.12717,2.10357,2.1051,3987.48225982,2026-03-17 00:15:00+00:00
1773707400000,2.10883,2.11347,2.1036,2.10611,4937.96409816,2026-03-17 00:30:00+00:00
1773708300000,2.10633,2.11481,2.10612,2.11481,847.40971228,2026-03-17 00:45:00+00:00
1773709200000,2.11962,2.15151,2.11801,2.13915,21574.00121938,2026-03-17 01:00:00+00:00
1773710100000,2.13878,2.15214,2.13123,2.15214,5946.70195736,2026-03-17 01:15:00+00:00
1773711000000,2.15216,2.1592,2.13951,2.13951,7247.37854016,2026-03-17 01:30:00+00:00
1773711900000,2.14173,2.14924,2.1392,2.14924,3451.78546699,2026-03-17 01:45:00+00:00
1773712800000,2.15194,2.15965,2.1396,2.14721,11660.32417388,2026-03-17 02:00:00+00:00
1773713700000,2.15637,2.16,2.147,2.147,4553.56388184,2026-03-17 02:15:00+00:00
1773714600000,2.15393,2.18939,2.1512,2.18939,9546.92277066,2026-03-17 02:30:00+00:00
1773715500000,2.18265,2.19827,2.18139,2.184,5857.46289586,2026-03-17 02:45:00+00:00
1773716400000,2.18203,2.18223,2.15958,2.16135,2566.7658615,2026-03-17 03:00:00+00:00
1773717300000,2.15841,2.15861,2.14258,2.14343,5219.34732954,2026-03-17 03:15:00+00:00
1773718200000,2.14206,2.14206,2.11715,2.12445,3055.25020053,2026-03-17 03:30:00+00:00
1773719100000,2.10967,2.11422,2.10086,2.11421,4225.56079295,2026-03-17 03:45:00+00:00
1773720000000,2.11405,2.12413,2.11399,2.12315,4826.43269506,2026-03-17 04:00:00+00:00
1773720900000,2.12196,2.12382,2.10482,2.10482,11163.21962337,2026-03-17 04:15:00+00:00
1773721800000,2.10708,2.10708,2.08484,2.08799,23309.05110183,2026-03-17 04:30:00+00:00
1773722700000,2.09523,2.09576,2.09399,2.09508,739.61474089,2026-03-17 04:45:00+00:00
1773723600000,2.09418,2.09418,2.09087,2.09087,1258.69543,2026-03-17 05:00:00+00:00
1773724500000,2.08721,2.09429,2.08714,2.09346,2657.05185,2026-03-17 05:15:00+00:00
1773725400000,2.08241,2.08315,2.07207,2.07207,4322.8257168,2026-03-17 05:30:00+00:00
1773726300000,2.0725,2.0725,2.07,2.07,114.95182365,2026-03-17 05:45:00+00:00
1773727200000,2.07347,2.07994,2.063,2.07972,23457.65436254,2026-03-17 06:00:00+00:00
1773728100000,2.0775,2.08659,2.07382,2.08549,9472.88242332,2026-03-17 06:15:00+00:00
1773729000000,2.08369,2.08369,2.07571,2.07571,2490.40492606,2026-03-17 06:30:00+00:00
1773729900000,2.07745,2.07746,2.07745,2.07746,1571.52401869,2026-03-17 06:45:00+00:00
1773730800000,2.07865,2.08892,2.07865,2.08892,135.71419687,2026-03-17 07:00:00+00:00
1773731700000,2.09273,2.11171,2.09273,2.10605,2067.44249524,2026-03-17 07:15:00+00:00
1773732600000,2.10444,2.10445,2.10276,2.10276,563.94629618,2026-03-17 07:30:00+00:00
1773733500000,2.09925,2.09971,2.09632,2.09695,1014.06272,2026-03-17 07:45:00+00:00
1773734400000,2.09454,2.09804,2.09454,2.09641,547.02133,2026-03-17 08:00:00+00:00
1773735300000,2.09447,2.0956,2.09164,2.0956,60.49857,2026-03-17 08:15:00+00:00
1773736200000,2.09403,2.09403,2.09326,2.09326,44.51501,2026-03-17 08:30:00+00:00
1773737100000,2.09217,2.09251,2.08484,2.08484,524.28841658,2026-03-17 08:45:00+00:00
1773738000000,2.08003,2.08048,2.07723,2.07738,1603.30019113,2026-03-17 09:00:00+00:00
1773738900000,2.07928,2.08326,2.07635,2.07977,31674.78541411,2026-03-17 09:15:00+00:00
1773739800000,2.08178,2.08313,2.08178,2.08232,288.76884,2026-03-17 09:30:00+00:00
1773740700000,2.07753,2.07816,2.07082,2.07082,1860.21967,2026-03-17 09:45:00+00:00
1773741600000,2.0715,2.0715,2.0623,2.06533,353.57182722,2026-03-17 10:00:00+00:00
1773742500000,2.06567,2.07009,2.0585,2.07009,4395.79308065,2026-03-17 10:15:00+00:00
1773743400000,2.0669,2.06799,2.06535,2.06799,3939.38884,2026-03-17 10:30:00+00:00
1773744300000,2.07065,2.07077,2.06716,2.06894,423.96214462,2026-03-17 10:45:00+00:00
1773745200000,2.0675,2.07463,2.0675,2.07463,1240.04159,2026-03-17 11:00:00+00:00
1773746100000,2.0734,2.07874,2.07302,2.07817,8924.2146324,2026-03-17 11:15:00+00:00
1773747000000,2.07855,2.08006,2.07766,2.07867,214.0364719,2026-03-17 11:30:00+00:00
1773747900000,2.0756,2.07729,2.0677,2.06999,7544.17289012,2026-03-17 11:45:00+00:00
1773748800000,2.0705,2.0727,2.0637,2.068,10210.90502843,2026-03-17 12:00:00+00:00
1773749700000,2.06564,2.07136,2.06564,2.07113,2369.765143,2026-03-17 12:15:00+00:00
1773750600000,2.06606,2.06809,2.0631,2.06594,1042.60663873,2026-03-17 12:30:00+00:00
1773751500000,2.06477,2.06477,2.06091,2.063,980.15649449,2026-03-17 12:45:00+00:00
1773752400000,2.06358,2.06784,2.06358,2.06784,72.8449,2026-03-17 13:00:00+00:00
1773753300000,2.06587,2.06863,2.06453,2.06493,3005.2558322,2026-03-17 13:15:00+00:00
1773754200000,2.0725,2.07616,2.05896,2.06295,28819.84607004,2026-03-17 13:30:00+00:00
1773755100000,2.06019,2.06815,2.05117,2.05643,19085.99257459,2026-03-17 13:45:00+00:00
1773756000000,2.05527,2.05558,2.04776,2.05558,3145.70598393,2026-03-17 14:00:00+00:00
1773756900000,2.05604,2.06297,2.05061,2.06297,17313.50186348,2026-03-17 14:15:00+00:00
1773757800000,2.06392,2.0692,2.06051,2.06526,1453.1008109,2026-03-17 14:30:00+00:00
1773758700000,2.07052,2.07109,2.06547,2.07109,481.83693993,2026-03-17 14:45:00+00:00
1773759600000,2.07305,2.08552,2.06966,2.07178,8935.92163517,2026-03-17 15:00:00+00:00
1773760500000,2.07253,2.07432,2.07152,2.07177,1462.88121477,2026-03-17 15:15:00+00:00
1773761400000,2.07652,2.07661,2.06702,2.06702,7628.00878718,2026-03-17 15:30:00+00:00
1773762300000,2.06896,2.07575,2.06848,2.07575,1929.78614772,2026-03-17 15:45:00+00:00
1773763200000,2.07762,2.07865,2.0753,2.0769,3209.85609688,2026-03-17 16:00:00+00:00
1773764100000,2.07517,2.11153,2.07517,2.08862,32603.11417138,2026-03-17 16:15:00+00:00
1773765000000,2.08947,2.08947,2.06062,2.08123,65954.16034167,2026-03-17 16:30:00+00:00
1773765900000,2.07988,2.08406,2.07917,2.07948,373.57010168,2026-03-17 16:45:00+00:00
1773766800000,2.08451,2.08614,2.08126,2.08142,3640.24808,2026-03-17 17:00:00+00:00
1773767700000,2.0839,2.09527,2.0839,2.09274,5769.68445396,2026-03-17 17:15:00+00:00
1773768600000,2.09157,2.09273,2.09006,2.09273,1626.07963117,2026-03-17 17:30:00+00:00
1773769500000,2.09273,2.09768,2.09273,2.09721,625.01685519,2026-03-17 17:45:00+00:00
1773770400000,2.09717,2.09858,2.09431,2.0945,999.64469759,2026-03-17 18:00:00+00:00
1773771300000,2.093,2.097,2.09191,2.09191,2215.15503131,2026-03-17 18:15:00+00:00
1773772200000,2.0977,2.10527,2.09764,2.10417,2289.97064636,2026-03-17 18:30:00+00:00
1773773100000,2.1048,2.10757,2.10393,2.10393,5178.65978295,2026-03-17 18:45:00+00:00
1773774000000,2.10591,2.10833,2.10239,2.10239,4207.71779638,2026-03-17 19:00:00+00:00
1773774900000,2.10327,2.10446,2.09723,2.1,4749.76982999,2026-03-17 19:15:00+00:00
1773775800000,2.10101,2.10977,2.09949,2.10919,1532.05735,2026-03-17 19:30:00+00:00
1773776700000,2.10639,2.10659,2.09835,2.09848,1608.17193,2026-03-17 19:45:00+00:00
1773777600000,2.1018,2.10356,2.09388,2.09713,2741.19251123,2026-03-17 20:00:00+00:00
1773778500000,2.09626,2.10342,2.09618,2.10223,4336.66104719,2026-03-17 20:15:00+00:00
1773779400000,2.10352,2.10373,2.09901,2.09959,3677.07401446,2026-03-17 20:30:00+00:00
1773780300000,2.10067,2.10182,2.09965,2.09965,2766.61436723,2026-03-17 20:45:00+00:00
1773781200000,2.10016,2.10389,2.09293,2.10389,1905.0352,2026-03-17 21:00:00+00:00
1773782100000,2.10166,2.10308,2.09487,2.09487,234.21738,2026-03-17 21:15:00+00:00
1773783000000,2.09497,2.10205,2.09232,2.10054,1441.20158569,2026-03-17 21:30:00+00:00
1773783900000,2.10137,2.10137,2.09575,2.09744,325.80965,2026-03-17 21:45:00+00:00
1773784800000,2.0956,2.10351,2.0956,2.09993,1504.84371003,2026-03-17 22:00:00+00:00
1773785700000,2.09943,2.10006,2.09369,2.09374,1354.80880944,2026-03-17 22:15:00+00:00
1773786600000,2.09078,2.09164,2.08463,2.09052,2908.8782476,2026-03-17 22:30:00+00:00
1773787500000,2.09045,2.0933,2.09045,2.0933,1141.60509473,2026-03-17 22:45:00+00:00
1773788400000,2.09396,2.09693,2.09162,2.09693,3638.4886801,2026-03-17 23:00:00+00:00
1773789300000,2.09302,2.09302,2.08811,2.08843,986.34692,2026-03-17 23:15:00+00:00
1773790200000,2.08748,2.08749,2.08,2.08153,3127.00413646,2026-03-17 23:30:00+00:00
1773791100000,2.08009,2.08171,2.07952,2.08,480.29408,2026-03-17 23:45:00+00:00
1773792000000,2.08093,2.0826,2.07879,2.07886,2603.08073673,2026-03-18 00:00:00+00:00
1773792900000,2.07589,2.07896,2.07425,2.07425,1332.87235365,2026-03-18 00:15:00+00:00
1773793800000,2.07173,2.07191,2.06723,2.07191,1031.89598733,2026-03-18 00:30:00+00:00
1773794700000,2.07558,2.07724,2.07426,2.0765,1695.61773741,2026-03-18 00:45:00+00:00
1773795600000,2.07677,2.08378,2.07677,2.08211,453.11764935,2026-03-18 01:00:00+00:00
1773796500000,2.08211,2.08469,2.08096,2.08136,803.24676157,2026-03-18 01:15:00+00:00
1773797400000,2.08073,2.08317,2.07856,2.0827,2221.2469877,2026-03-18 01:30:00+00:00
1773798300000,2.08277,2.0828,2.07654,2.07669,793.62641275,2026-03-18 01:45:00+00:00
1773799200000,2.07953,2.08695,2.07872,2.08695,355.01172,2026-03-18 02:00:00+00:00
1773800100000,2.08963,2.09042,2.08705,2.08742,784.70684492,2026-03-18 02:15:00+00:00
1773801000000,2.08632,2.09631,2.08621,2.09317,4912.29623457,2026-03-18 02:30:00+00:00
1773801900000,2.09537,2.09602,2.09378,2.09378,138.10282358,2026-03-18 02:45:00+00:00
1773802800000,2.09586,2.09622,2.09258,2.09258,311.72234,2026-03-18 03:00:00+00:00
1773803700000,2.09283,2.10449,2.09283,2.10422,1006.83619812,2026-03-18 03:15:00+00:00
1773804600000,2.10563,2.10716,2.10246,2.10246,282.64617607,2026-03-18 03:30:00+00:00
1773805500000,2.10408,2.10914,2.10292,2.10914,1199.91001,2026-03-18 03:45:00+00:00
1773806400000,2.11,2.11118,2.10518,2.10679,1477.52674,2026-03-18 04:00:00+00:00
1773807300000,2.10341,2.1098,2.0976,2.09771,8452.36453969,2026-03-18 04:15:00+00:00
1773808200000,2.09269,2.09299,2.0897,2.09156,2190.45961715,2026-03-18 04:30:00+00:00
1773809100000,2.09093,2.09209,2.09022,2.09209,1735.14276,2026-03-18 04:45:00+00:00
1773810000000,2.09281,2.09507,2.09281,2.09507,224.05996832,2026-03-18 05:00:00+00:00
1773810900000,2.10513,2.1057,2.09755,2.09755,906.51719671,2026-03-18 05:15:00+00:00
1773811800000,2.09651,2.0967,2.09408,2.09408,1076.31252,2026-03-18 05:30:00+00:00
1773812700000,2.09477,2.09666,2.08979,2.08979,462.73746299,2026-03-18 05:45:00+00:00
1773813600000,2.09165,2.0922,2.09065,2.09065,472.8326149,2026-03-18 06:00:00+00:00
1773814500000,2.09318,2.0937,2.09318,2.0937,911.6091044,2026-03-18 06:15:00+00:00
1773815400000,2.09684,2.09689,2.09167,2.09167,4706.72252771,2026-03-18 06:30:00+00:00
1773816300000,2.09248,2.09272,2.09247,2.09247,358.18789265,2026-03-18 06:45:00+00:00
1773817200000,2.08919,2.08919,2.08464,2.08464,4323.09738764,2026-03-18 07:00:00+00:00
1773818100000,2.08544,2.08544,2.0834,2.08492,475.94821,2026-03-18 07:15:00+00:00
1773819000000,2.08069,2.08257,2.08069,2.08116,1075.12445429,2026-03-18 07:30:00+00:00
1773819900000,2.07875,2.08525,2.07875,2.08525,722.75725212,2026-03-18 07:45:00+00:00
1773820800000,2.09127,2.09199,2.09067,2.09067,82.43703,2026-03-18 08:00:00+00:00
1773821700000,2.08734,2.08988,2.08734,2.08884,1850.06308955,2026-03-18 08:15:00+00:00
1773822600000,2.08899,2.08982,2.0866,2.08675,829.43605262,2026-03-18 08:30:00+00:00
1773823500000,2.08766,2.08766,2.08766,2.08766,231.98489,2026-03-18 08:45:00+00:00
1773824400000,2.08836,2.08836,2.08789,2.08789,481.27292,2026-03-18 09:00:00+00:00
1773825300000,2.08733,2.08902,2.0868,2.08902,411.02048,2026-03-18 09:15:00+00:00
1773826200000,2.09026,2.09143,2.09007,2.09143,259.51112,2026-03-18 09:30:00+00:00
1773827100000,2.08668,2.08668,2.08576,2.08576,145.00526,2026-03-18 09:45:00+00:00
1773828000000,2.08799,2.08799,2.07924,2.07924,82.73931,2026-03-18 10:00:00+00:00
1773828900000,2.07924,2.07924,2.07924,2.07924,0.0,2026-03-18 10:15:00+00:00
1773829800000,2.08161,2.08161,2.07025,2.07025,1460.69314031,2026-03-18 10:30:00+00:00
1773830700000,2.07,2.07236,2.06851,2.06979,413.05552822,2026-03-18 10:45:00+00:00
1773831600000,2.06802,2.06802,2.06085,2.065,1647.14610405,2026-03-18 11:00:00+00:00
1773832500000,2.07089,2.07133,2.06,2.06,583.06177644,2026-03-18 11:15:00+00:00
1773833400000,2.06,2.06099,2.03509,2.04459,26154.23211836,2026-03-18 11:30:00+00:00
1773834300000,2.04483,2.04483,2.03578,2.03919,1609.57645261,2026-03-18 11:45:00+00:00
1773835200000,2.03857,2.04041,2.03442,2.0372,550.53373793,2026-03-18 12:00:00+00:00
1773836100000,2.03467,2.03467,2.02643,2.02936,7770.68775253,2026-03-18 12:15:00+00:00
1773837000000,2.02849,2.02849,2.00001,2.01054,56476.20706776,2026-03-18 12:30:00+00:00
1773837900000,2.00667,2.0123,2.0064,2.00862,405.54057877,2026-03-18 12:45:00+00:00
1773838800000,2.00672,2.01365,2.0,2.00741,14848.12523185,2026-03-18 13:00:00+00:00
1773839700000,2.01188,2.01538,2.00595,2.01197,7135.11144204,2026-03-18 13:15:00+00:00
1773840600000,2.01297,2.02145,2.01297,2.01462,6652.60365669,2026-03-18 13:30:00+00:00
1773841500000,2.01572,2.01709,2.00887,2.00887,4271.34191649,2026-03-18 13:45:00+00:00
1773842400000,2.01224,2.01341,2.00236,2.00254,614.72471625,2026-03-18 14:00:00+00:00
1773843300000,2.00247,2.00513,1.99335,1.99371,1074.20173747,2026-03-18 14:15:00+00:00
1773844200000,1.9953,1.9953,1.99042,1.99042,537.38844242,2026-03-18 14:30:00+00:00
1773845100000,1.99248,1.99322,1.98127,1.98145,105846.22291468,2026-03-18 14:45:00+00:00
1773846000000,1.98042,1.98932,1.97503,1.97503,27183.17615127,2026-03-18 15:00:00+00:00
1773846900000,1.97523,1.98482,1.97523,1.98342,1655.46292215,2026-03-18 15:15:00+00:00
1773847800000,1.98389,1.9858,1.97933,1.97933,1610.64023763,2026-03-18 15:30:00+00:00
1773848700000,1.97775,1.97937,1.97388,1.97937,2419.65528287,2026-03-18 15:45:00+00:00
1773849600000,1.97472,1.97746,1.97406,1.97406,4088.52200998,2026-03-18 16:00:00+00:00
1773850500000,1.97202,1.97481,1.97046,1.97356,19729.45386049,2026-03-18 16:15:00+00:00
1773851400000,1.97346,1.97931,1.97245,1.97931,6138.80889222,2026-03-18 16:30:00+00:00
1773852300000,1.97804,1.97984,1.97717,1.97717,1663.19038904,2026-03-18 16:45:00+00:00
1773853200000,1.97731,1.97827,1.97462,1.97659,13467.73124685,2026-03-18 17:00:00+00:00
1773854100000,1.97647,1.98549,1.97604,1.98527,112217.93576155,2026-03-18 17:15:00+00:00
1773855000000,1.98568,1.99625,1.98568,1.99625,3440.74939774,2026-03-18 17:30:00+00:00
1773855900000,1.99503,1.99981,1.99503,1.99742,731.59962,2026-03-18 17:45:00+00:00
1773856800000,2.00289,2.0102,2.00093,2.0096,19195.85255663,2026-03-18 18:00:00+00:00
1773857700000,2.0053,2.0053,1.99784,1.99847,2852.65298579,2026-03-18 18:15:00+00:00
1773858600000,2.00432,2.00701,2.0032,2.00637,1305.92739609,2026-03-18 18:30:00+00:00
1773859500000,2.00427,2.0053,1.99,1.99061,9531.94717904,2026-03-18 18:45:00+00:00
1773860400000,1.99412,1.99994,1.99393,1.99801,2448.33802,2026-03-18 19:00:00+00:00
1773861300000,1.99877,2.002,1.995,1.995,284.77936,2026-03-18 19:15:00+00:00
1773862200000,1.99766,1.99828,1.99359,1.99469,8121.98730573,2026-03-18 19:30:00+00:00
1773863100000,1.99448,1.99567,1.99246,1.99567,5688.96036,2026-03-18 19:45:00+00:00
