ts,open,high,low,close,volume,datetime
1771781400000,1.90286,1.90304,1.89556,1.89556,976.69291463,2026-02-22 17:30:00+00:00
1771781700000,1.89593,1.89883,1.89515,1.89883,3915.06115,2026-02-22 17:35:00+00:00
1771782000000,1.89982,1.89999,1.89982,1.89999,245.79189972,2026-02-22 17:40:00+00:00
1771782300000,1.90012,1.90226,1.89907,1.90192,1147.33657508,2026-02-22 17:45:00+00:00
1771782600000,1.89963,1.90036,1.89963,1.89995,230.69977189,2026-02-22 17:50:00+00:00
1771782900000,1.90083,1.90164,1.90083,1.90164,38.40234,2026-02-22 17:55:00+00:00
1771783200000,1.90094,1.90203,1.90059,1.90103,1894.24332,2026-02-22 18:00:00+00:00
1771783500000,1.90141,1.9025,1.90046,1.9025,705.31111,2026-02-22 18:05:00+00:00
1771783800000,1.90258,1.90258,1.9019,1.9019,13.07756999,2026-02-22 18:10:00+00:00
1771784100000,1.90567,1.90628,1.90428,1.90572,1460.19742249,2026-02-22 18:15:00+00:00
1771784400000,1.90356,1.90436,1.90356,1.90436,1580.02429,2026-02-22 18:20:00+00:00
1771784700000,1.90573,1.90573,1.90441,1.90441,26.75146521,2026-02-22 18:25:00+00:00
1771785000000,1.90463,1.90463,1.90263,1.90263,566.78841744,2026-02-22 18:30:00+00:00
1771785300000,1.90263,1.90263,1.90064,1.90064,7.34751,2026-02-22 18:35:00+00:00
1771785600000,1.90213,1.90251,1.902,1.90251,1474.69293,2026-02-22 18:40:00+00:00
1771785900000,1.90411,1.90411,1.90411,1.90411,15.29666,2026-02-22 18:45:00+00:00
1771786200000,1.90602,1.90602,1.90593,1.90593,264.84587,2026-02-22 18:50:00+00:00
1771786500000,1.90457,1.90494,1.90444,1.90494,245.5757,2026-02-22 18:55:00+00:00
1771786800000,1.90444,1.90513,1.90304,1.90509,699.30617544,2026-02-22 19:00:00+00:00
1771787100000,1.90185,1.90224,1.90156,1.90224,615.1083,2026-02-22 19:05:00+00:00
1771787400000,1.90037,1.90037,1.89819,1.89819,399.47851052,2026-02-22 19:10:00+00:00
1771787700000,1.89802,1.89803,1.89802,1.89803,517.1422,2026-02-22 19:15:00+00:00
1771788000000,1.89803,1.89803,1.89803,1.89803,0.0,2026-02-22 19:20:00+00:00
1771788300000,1.90055,1.90055,1.90039,1.90039,170.89565,2026-02-22 19:25:00+00:00
1771788600000,1.89999,1.89999,1.89999,1.89999,1.032,2026-02-22 19:30:00+00:00
1771788900000,1.90254,1.90254,1.90254,1.90254,15.3092,2026-02-22 19:35:00+00:00
1771789200000,1.90311,1.90311,1.90281,1.90281,255.57974,2026-02-22 19:40:00+00:00
1771789500000,1.90186,1.90186,1.90069,1.90069,121.86147,2026-02-22 19:45:00+00:00
1771789800000,1.90069,1.90069,1.90069,1.90069,0.0,2026-02-22 19:50:00+00:00
1771790100000,1.89961,1.89961,1.89801,1.89801,195.47379,2026-02-22 19:55:00+00:00
1771790400000,1.8993,1.89931,1.89704,1.89704,1199.57681873,2026-02-22 20:00:00+00:00
1771790700000,1.89625,1.89659,1.89625,1.89639,159.20749,2026-02-22 20:05:00+00:00
1771791000000,1.896,1.896,1.89189,1.89189,839.23392081,2026-02-22 20:10:00+00:00
1771791300000,1.89349,1.8936,1.89324,1.89324,553.70922111,2026-02-22 20:15:00+00:00
1771791600000,1.89547,1.89547,1.89433,1.89433,2527.45937,2026-02-22 20:20:00+00:00
1771791900000,1.89433,1.89433,1.89433,1.89433,0.0,2026-02-22 20:25:00+00:00
1771792200000,1.89799,1.89919,1.89788,1.89788,564.40096756,2026-02-22 20:30:00+00:00
1771792500000,1.89787,1.89787,1.8964,1.8968,530.23164198,2026-02-22 20:35:00+00:00
1771792800000,1.89474,1.89474,1.89457,1.89457,79.33736,2026-02-22 20:40:00+00:00
1771793100000,1.8967,1.89687,1.8967,1.89687,123.03838,2026-02-22 20:45:00+00:00
1771793400000,1.89652,1.89652,1.89652,1.89652,107.29719,2026-02-22 20:50:00+00:00
1771793700000,1.8951,1.89517,1.89403,1.89517,437.66049,2026-02-22 20:55:00+00:00
1771794000000,1.89662,1.89879,1.89662,1.89879,2206.52317723,2026-02-22 21:00:00+00:00
1771794300000,1.90117,1.90124,1.90001,1.90001,548.1815,2026-02-22 21:05:00+00:00
1771794600000,1.89905,1.9005,1.89888,1.89989,400.69187,2026-02-22 21:10:00+00:00
1771794900000,1.90005,1.90092,1.89839,1.89981,753.03488,2026-02-22 21:15:00+00:00
1771795200000,1.90019,1.90045,1.90019,1.90045,50.06455,2026-02-22 21:20:00+00:00
1771795500000,1.90166,1.90166,1.89663,1.89663,378.74708948,2026-02-22 21:25:00+00:00
1771795800000,1.89643,1.89701,1.89643,1.89701,681.41896,2026-02-22 21:30:00+00:00
1771796100000,1.89916,1.90226,1.89916,1.90183,88.5108,2026-02-22 21:35:00+00:00
1771796400000,1.90378,1.90534,1.90344,1.90492,350.52411532,2026-02-22 21:40:00+00:00
1771796700000,1.90452,1.90625,1.90352,1.90625,87.51723257,2026-02-22 21:45:00+00:00
1771797000000,1.90605,1.90605,1.90605,1.90605,146.94697,2026-02-22 21:50:00+00:00
1771797300000,1.90638,1.90659,1.90638,1.90659,258.13289,2026-02-22 21:55:00+00:00
1771797600000,1.90769,1.90769,1.90769,1.90769,25.44605,2026-02-22 22:00:00+00:00
1771797900000,1.90591,1.90591,1.90397,1.90475,444.40701,2026-02-22 22:05:00+00:00
1771798200000,1.90393,1.90432,1.90345,1.90432,33.63178228,2026-02-22 22:10:00+00:00
1771798500000,1.90577,1.90961,1.89994,1.9063,40717.47826,2026-02-22 22:15:00+00:00
1771798800000,1.9105,1.9105,1.9105,1.9105,1.66097482,2026-02-22 22:20:00+00:00
1771799100000,1.91185,1.91185,1.91174,1.91174,137.61721,2026-02-22 22:25:00+00:00
1771799400000,1.91265,1.91266,1.90995,1.91016,427.72608,2026-02-22 22:30:00+00:00
1771799700000,1.90811,1.91086,1.90811,1.91086,73.16956,2026-02-22 22:35:00+00:00
1771800000000,1.9145,1.9145,1.9145,1.9145,20.84108,2026-02-22 22:40:00+00:00
1771800300000,1.91549,1.91596,1.91549,1.91596,500.85697698,2026-02-22 22:45:00+00:00
1771800600000,1.91857,1.91857,1.91736,1.91736,730.24712,2026-02-22 22:50:00+00:00
1771800900000,1.91679,1.91679,1.91601,1.91601,53.82641,2026-02-22 22:55:00+00:00
1771801200000,1.91572,1.91572,1.91482,1.91482,64.99975515,2026-02-22 23:00:00+00:00
1771801500000,1.91622,1.91622,1.91622,1.91622,25.33014,2026-02-22 23:05:00+00:00
1771801800000,1.90961,1.90961,1.90852,1.90852,10.53268,2026-02-22 23:10:00+00:00
1771802100000,1.90852,1.90852,1.90852,1.90852,0.0,2026-02-22 23:15:00+00:00
1771802400000,1.905,1.905,1.90205,1.90299,9035.51404017,2026-02-22 23:20:00+00:00
1771802700000,1.90408,1.90408,1.9039,1.90407,95.2932733,2026-02-22 23:25:00+00:00
1771803000000,1.90407,1.90407,1.90407,1.90407,0.0,2026-02-22 23:30:00+00:00
1771803300000,1.90453,1.90454,1.90453,1.90454,31.57104535,2026-02-22 23:35:00+00:00
1771803600000,1.90553,1.90553,1.90111,1.90111,25.06896,2026-02-22 23:40:00+00:00
1771803900000,1.9011,1.90154,1.89881,1.90154,74.31553771,2026-02-22 23:45:00+00:00
1771804200000,1.90045,1.90128,1.90038,1.90128,54.70271,2026-02-22 23:50:00+00:00
1771804500000,1.90603,1.90669,1.90603,1.90669,4196.26444744,2026-02-22 23:55:00+00:00
1771804800000,1.90358,1.90358,1.90268,1.90268,523.09580004,2026-02-23 00:00:00+00:00
1771805100000,1.90292,1.90622,1.90292,1.90622,428.63335,2026-02-23 00:05:00+00:00
1771805400000,1.90136,1.90136,1.90126,1.90126,60.0,2026-02-23 00:10:00+00:00
1771805700000,1.901,1.901,1.901,1.901,263.01946344,2026-02-23 00:15:00+00:00
1771806000000,1.89678,1.89678,1.89352,1.89374,1526.33686741,2026-02-23 00:20:00+00:00
1771806300000,1.89324,1.89371,1.89188,1.89371,1060.39518498,2026-02-23 00:25:00+00:00
1771806600000,1.89113,1.89113,1.8829,1.88459,21538.56308003,2026-02-23 00:30:00+00:00
1771806900000,1.88386,1.88389,1.87868,1.87868,1431.52590328,2026-02-23 00:35:00+00:00
1771807200000,1.87636,1.88167,1.87636,1.87992,684.15799829,2026-02-23 00:40:00+00:00
1771807500000,1.87688,1.87688,1.87345,1.87363,10910.95148692,2026-02-23 00:45:00+00:00
1771807800000,1.87658,1.87779,1.87658,1.87778,2129.50699,2026-02-23 00:50:00+00:00
1771808100000,1.87881,1.87881,1.86524,1.86527,736.0835196,2026-02-23 00:55:00+00:00
1771808400000,1.8612,1.86324,1.84274,1.85965,39441.03905088,2026-02-23 01:00:00+00:00
1771808700000,1.86811,1.86811,1.84212,1.84279,6855.24230643,2026-02-23 01:05:00+00:00
1771809000000,1.84376,1.85138,1.84081,1.84634,6053.26731931,2026-02-23 01:10:00+00:00
1771809300000,1.84022,1.84149,1.83,1.83074,8581.11885757,2026-02-23 01:15:00+00:00
1771809600000,1.8288,1.83082,1.82339,1.82472,15585.40030565,2026-02-23 01:20:00+00:00
1771809900000,1.82296,1.83477,1.82286,1.83103,10893.19601658,2026-02-23 01:25:00+00:00
1771810200000,1.83767,1.83767,1.83196,1.83196,146.80373,2026-02-23 01:30:00+00:00
1771810500000,1.84049,1.84198,1.83795,1.84168,1049.24321794,2026-02-23 01:35:00+00:00
1771810800000,1.84176,1.84337,1.83907,1.83907,2316.4642171,2026-02-23 01:40:00+00:00
1771811100000,1.83981,1.84057,1.82392,1.82721,4717.96961998,2026-02-23 01:45:00+00:00
1771811400000,1.83392,1.8341,1.82444,1.82444,4030.57599015,2026-02-23 01:50:00+00:00
1771811700000,1.82519,1.83283,1.82375,1.82375,4324.23659361,2026-02-23 01:55:00+00:00
1771812000000,1.82578,1.8322,1.82578,1.8322,115.26571618,2026-02-23 02:00:00+00:00
1771812300000,1.83752,1.83752,1.83504,1.83667,478.85930629,2026-02-23 02:05:00+00:00
1771812600000,1.838,1.838,1.83063,1.83247,1858.86973,2026-02-23 02:10:00+00:00
1771812900000,1.8337,1.83473,1.82825,1.82825,1209.47689736,2026-02-23 02:15:00+00:00
1771813200000,1.82976,1.83281,1.825,1.82525,2623.39515012,2026-02-23 02:20:00+00:00
1771813500000,1.825,1.82948,1.82304,1.82948,4083.3422774,2026-02-23 02:25:00+00:00
1771813800000,1.83108,1.83368,1.8303,1.83368,734.58077346,2026-02-23 02:30:00+00:00
1771814100000,1.83205,1.83546,1.82989,1.82989,1768.08731,2026-02-23 02:35:00+00:00
1771814400000,1.83217,1.83487,1.83106,1.83487,824.03001868,2026-02-23 02:40:00+00:00
1771814700000,1.83623,1.8371,1.83374,1.83511,540.79742657,2026-02-23 02:45:00+00:00
1771815000000,1.83378,1.83503,1.83359,1.83503,381.9561,2026-02-23 02:50:00+00:00
1771815300000,1.8357,1.83594,1.83507,1.83543,93.86529,2026-02-23 02:55:00+00:00
1771815600000,1.83768,1.84455,1.83768,1.84455,16110.496835,2026-02-23 03:00:00+00:00
1771815900000,1.84584,1.84991,1.84584,1.84991,1319.55035564,2026-02-23 03:05:00+00:00
1771816200000,1.845,1.845,1.84278,1.84378,600.36552461,2026-02-23 03:10:00+00:00
1771816500000,1.84371,1.84371,1.83707,1.83725,1043.89918754,2026-02-23 03:15:00+00:00
1771816800000,1.83638,1.83642,1.83619,1.83622,377.78796827,2026-02-23 03:20:00+00:00
1771817100000,1.83664,1.83689,1.83207,1.83557,4905.91053874,2026-02-23 03:25:00+00:00
1771817400000,1.83826,1.83826,1.83601,1.83601,1250.91895978,2026-02-23 03:30:00+00:00
1771817700000,1.83824,1.84077,1.83789,1.84077,983.92816484,2026-02-23 03:35:00+00:00
1771818000000,1.83883,1.84059,1.83833,1.83974,3290.06151688,2026-02-23 03:40:00+00:00
1771818300000,1.84125,1.84143,1.83905,1.83908,122.07157,2026-02-23 03:45:00+00:00
1771818600000,1.83836,1.83836,1.83652,1.83652,700.35645996,2026-02-23 03:50:00+00:00
1771818900000,1.83594,1.83594,1.83594,1.83594,12.54995,2026-02-23 03:55:00+00:00
1771819200000,1.83434,1.83434,1.83258,1.83258,2073.73853059,2026-02-23 04:00:00+00:00
1771819500000,1.83212,1.83391,1.82823,1.83391,274.98594281,2026-02-23 04:05:00+00:00
1771819800000,1.83312,1.8349,1.83295,1.8349,28.35351,2026-02-23 04:10:00+00:00
1771820100000,1.83,1.83125,1.82822,1.83063,3392.13016995,2026-02-23 04:15:00+00:00
1771820400000,1.82979,1.83083,1.82979,1.83062,844.55958,2026-02-23 04:20:00+00:00
1771820700000,1.83042,1.8322,1.83041,1.83203,5400.34217775,2026-02-23 04:25:00+00:00
1771821000000,1.83375,1.83417,1.83375,1.83417,351.49509,2026-02-23 04:30:00+00:00
1771821300000,1.83389,1.83389,1.83166,1.83166,440.73245593,2026-02-23 04:35:00+00:00
1771821600000,1.8308,1.8308,1.82909,1.8298,4337.84243054,2026-02-23 04:40:00+00:00
1771821900000,1.82954,1.82999,1.82954,1.82999,272.33869,2026-02-23 04:45:00+00:00
1771822200000,1.82961,1.83,1.82961,1.83,5267.36658276,2026-02-23 04:50:00+00:00
1771822500000,1.83148,1.83151,1.83148,1.83151,1057.65963,2026-02-23 04:55:00+00:00
1771822800000,1.8326,1.8326,1.83247,1.83247,4.80463,2026-02-23 05:00:00+00:00
1771823100000,1.83548,1.83574,1.83548,1.83574,92.55369,2026-02-23 05:05:00+00:00
1771823400000,1.83795,1.83796,1.83795,1.83795,3739.01584066,2026-02-23 05:10:00+00:00
1771823700000,1.84073,1.84292,1.84073,1.84262,4160.52905435,2026-02-23 05:15:00+00:00
1771824000000,1.84262,1.84262,1.84262,1.84262,0.0,2026-02-23 05:20:00+00:00
1771824300000,1.83714,1.83714,1.83714,1.83714,27.07801,2026-02-23 05:25:00+00:00
1771824600000,1.83952,1.84159,1.83952,1.84049,589.22855,2026-02-23 05:30:00+00:00
1771824900000,1.8377,1.84078,1.83753,1.84078,6118.28397,2026-02-23 05:35:00+00:00
1771825200000,1.8417,1.8417,1.8417,1.8417,394.35404,2026-02-23 05:40:00+00:00
1771825500000,1.84061,1.84061,1.837,1.837,157.91399042,2026-02-23 05:45:00+00:00
1771825800000,1.837,1.83721,1.837,1.83721,153.32523771,2026-02-23 05:50:00+00:00
1771826100000,1.83802,1.83802,1.83802,1.83802,5.09353,2026-02-23 05:55:00+00:00
1771826400000,1.83802,1.83802,1.83802,1.83802,0.0,2026-02-23 06:00:00+00:00
1771826700000,1.84479,1.84596,1.84479,1.84596,453.46775851,2026-02-23 06:05:00+00:00
1771827000000,1.85595,1.85677,1.85595,1.85677,538.58014665,2026-02-23 06:10:00+00:00
1771827300000,1.85515,1.85533,1.85515,1.85533,525.78463,2026-02-23 06:15:00+00:00
1771827600000,1.85448,1.85466,1.85448,1.85466,253.19993,2026-02-23 06:20:00+00:00
1771827900000,1.85216,1.85216,1.85216,1.85216,10.45932,2026-02-23 06:25:00+00:00
1771828200000,1.85162,1.85428,1.85162,1.85428,1000.0,2026-02-23 06:30:00+00:00
1771828500000,1.85985,1.86003,1.85985,1.86003,1042.85023,2026-02-23 06:35:00+00:00
1771828800000,1.86003,1.86003,1.86003,1.86003,0.0,2026-02-23 06:40:00+00:00
1771829100000,1.87,1.8726,1.86993,1.86993,117.52023,2026-02-23 06:45:00+00:00
1771829400000,1.87075,1.87075,1.86994,1.86996,34.09888,2026-02-23 06:50:00+00:00
1771829700000,1.86996,1.86996,1.86996,1.86996,0.0,2026-02-23 06:55:00+00:00
1771830000000,1.87303,1.87303,1.87303,1.87303,5.26004,2026-02-23 07:00:00+00:00
1771830300000,1.87675,1.87675,1.87621,1.87621,776.70057,2026-02-23 07:05:00+00:00
1771830600000,1.8752,1.87944,1.8752,1.87944,25.17063213,2026-02-23 07:10:00+00:00
1771830900000,1.87698,1.87753,1.87698,1.87753,232.26557,2026-02-23 07:15:00+00:00
1771831200000,1.87485,1.87485,1.87485,1.87485,2.84983,2026-02-23 07:20:00+00:00
1771831500000,1.87626,1.87626,1.87626,1.87626,12.92721536,2026-02-23 07:25:00+00:00
1771831800000,1.87626,1.87626,1.87626,1.87626,0.0,2026-02-23 07:30:00+00:00
1771832100000,1.87626,1.87626,1.87626,1.87626,0.0,2026-02-23 07:35:00+00:00
1771832400000,1.88265,1.88265,1.88265,1.88265,9.31767147,2026-02-23 07:40:00+00:00
1771832700000,1.88363,1.88364,1.88,1.88,500.22200468,2026-02-23 07:45:00+00:00
1771833000000,1.87692,1.87842,1.87692,1.87842,43.27340846,2026-02-23 07:50:00+00:00
1771833300000,1.87842,1.87842,1.87842,1.87842,0.0,2026-02-23 07:55:00+00:00
1771833600000,1.87842,1.87842,1.87842,1.87842,0.0,2026-02-23 08:00:00+00:00
1771833900000,1.87382,1.87496,1.87382,1.87496,90.5426354,2026-02-23 08:05:00+00:00
1771834200000,1.87613,1.87613,1.87613,1.87613,155.95069,2026-02-23 08:10:00+00:00
1771834500000,1.87613,1.87613,1.87613,1.87613,0.0,2026-02-23 08:15:00+00:00
1771834800000,1.87603,1.87603,1.86973,1.86994,415.97598183,2026-02-23 08:20:00+00:00
1771835100000,1.86878,1.86878,1.86878,1.86878,18.62638179,2026-02-23 08:25:00+00:00
1771835400000,1.86879,1.86879,1.86879,1.86879,37.34355988,2026-02-23 08:30:00+00:00
1771835700000,1.86878,1.86878,1.86878,1.86878,0.10241454,2026-02-23 08:35:00+00:00
1771836000000,1.8667,1.8667,1.86654,1.86654,25.90926903,2026-02-23 08:40:00+00:00
1771836300000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 08:45:00+00:00
1771836600000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 08:50:00+00:00
1771836900000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 08:55:00+00:00
1771837200000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 09:00:00+00:00
1771837500000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 09:05:00+00:00
1771837800000,1.86654,1.86654,1.86654,1.86654,0.0,2026-02-23 09:10:00+00:00
1771838100000,1.87002,1.87002,1.87002,1.87002,18.71637736,2026-02-23 09:15:00+00:00
1771838400000,1.87055,1.87055,1.87055,1.87055,18.71637736,2026-02-23 09:20:00+00:00
1771838700000,1.87055,1.87055,1.87055,1.87055,0.0,2026-02-23 09:25:00+00:00
1771839000000,1.88678,1.90327,1.88678,1.90327,2787.66131151,2026-02-23 09:30:00+00:00
1771839300000,1.90328,1.90421,1.90327,1.90327,17.48949209,2026-02-23 09:35:00+00:00
1771839600000,1.89827,1.89827,1.89827,1.89827,93.5218,2026-02-23 09:40:00+00:00
1771839900000,1.90146,1.90146,1.90089,1.90089,15.51417,2026-02-23 09:45:00+00:00
1771840200000,1.90382,1.90439,1.90382,1.90439,411.30166044,2026-02-23 09:50:00+00:00
1771840500000,1.90819,1.90819,1.90819,1.90819,21.0164,2026-02-23 09:55:00+00:00
1771840800000,1.90316,1.91,1.90316,1.91,1084.8307618,2026-02-23 10:00:00+00:00
1771841100000,1.90088,1.90088,1.90088,1.90088,10.16538,2026-02-23 10:05:00+00:00
1771841400000,1.90088,1.90088,1.90088,1.90088,0.0,2026-02-23 10:10:00+00:00
1771841700000,1.90191,1.9033,1.90191,1.9033,3.80182439,2026-02-23 10:15:00+00:00
1771842000000,1.9033,1.9033,1.9033,1.9033,0.0,2026-02-23 10:20:00+00:00
1771842300000,1.90943,1.90967,1.90943,1.90967,80.12123,2026-02-23 10:25:00+00:00
1771842600000,1.90817,1.90817,1.90646,1.90647,382.73454968,2026-02-23 10:30:00+00:00
1771842900000,1.90646,1.90646,1.90617,1.9062,26.24612651,2026-02-23 10:35:00+00:00
1771843200000,1.90997,1.90997,1.90815,1.90815,384.0763,2026-02-23 10:40:00+00:00
1771843500000,1.90532,1.90532,1.90532,1.90532,26.2423,2026-02-23 10:45:00+00:00
1771843800000,1.90669,1.91,1.90669,1.91,557.35366,2026-02-23 10:50:00+00:00
1771844100000,1.91,1.91,1.90709,1.90709,868.0981784,2026-02-23 10:55:00+00:00
1771844400000,1.90854,1.90988,1.90854,1.90988,521.64709,2026-02-23 11:00:00+00:00
1771844700000,1.90988,1.90988,1.90988,1.90988,0.0,2026-02-23 11:05:00+00:00
1771845000000,1.90984,1.9099,1.90984,1.9099,371.13048623,2026-02-23 11:10:00+00:00
1771845300000,1.91063,1.92004,1.91063,1.92004,6662.50255288,2026-02-23 11:15:00+00:00
1771845600000,1.92197,1.92464,1.9193,1.9193,5760.23141611,2026-02-23 11:20:00+00:00
1771845900000,1.92092,1.92092,1.91806,1.91806,14.96020101,2026-02-23 11:25:00+00:00
1771846200000,1.91806,1.91806,1.91806,1.91806,0.0,2026-02-23 11:30:00+00:00
1771846500000,1.91806,1.91806,1.91806,1.91806,0.0,2026-02-23 11:35:00+00:00
1771846800000,1.91924,1.91942,1.91924,1.91942,25.1728,2026-02-23 11:40:00+00:00
1771847100000,1.91635,1.91635,1.91635,1.91635,14.4287,2026-02-23 11:45:00+00:00
1771847400000,1.91635,1.91635,1.91635,1.91635,0.0,2026-02-23 11:50:00+00:00
1771847700000,1.9115,1.91455,1.9115,1.91455,48.65471101,2026-02-23 11:55:00+00:00
1771848000000,1.91411,1.91411,1.91411,1.91411,1.03967,2026-02-23 12:00:00+00:00
1771848300000,1.91539,1.91588,1.91539,1.91588,127.09695368,2026-02-23 12:05:00+00:00
1771848600000,1.92292,1.92325,1.92292,1.92325,698.01681175,2026-02-23 12:10:00+00:00
1771848900000,1.92416,1.92461,1.92305,1.92309,1555.97859,2026-02-23 12:15:00+00:00
1771849200000,1.92266,1.92587,1.92248,1.92587,8465.85253397,2026-02-23 12:20:00+00:00
1771849500000,1.92385,1.92385,1.92367,1.92367,300.0,2026-02-23 12:25:00+00:00
1771849800000,1.92376,1.9238,1.92135,1.9238,2492.50994,2026-02-23 12:30:00+00:00
1771850100000,1.9238,1.95,1.9238,1.94203,4224.35457975,2026-02-23 12:35:00+00:00
1771850400000,1.94749,1.94767,1.94749,1.94767,52.10309,2026-02-23 12:40:00+00:00
1771850700000,1.94458,1.94459,1.94458,1.94459,522.57366276,2026-02-23 12:45:00+00:00
1771851000000,1.94119,1.94119,1.94119,1.94119,9.97430476,2026-02-23 12:50:00+00:00
1771851300000,1.94057,1.94075,1.94057,1.94075,15.4591447,2026-02-23 12:55:00+00:00
1771851600000,1.93656,1.93656,1.93463,1.93463,12.40702,2026-02-23 13:00:00+00:00
1771851900000,1.93325,1.93354,1.93287,1.93354,640.0,2026-02-23 13:05:00+00:00
1771852200000,1.93145,1.93163,1.93145,1.93163,17.20664,2026-02-23 13:10:00+00:00
1771852500000,1.93132,1.93161,1.93132,1.93161,12.24278,2026-02-23 13:15:00+00:00
1771852800000,1.9302,1.9302,1.92971,1.92971,59.01290468,2026-02-23 13:20:00+00:00
1771853100000,1.92971,1.92971,1.92971,1.92971,0.0,2026-02-23 13:25:00+00:00
1771853400000,1.92732,1.92732,1.9271,1.9271,1670.93758806,2026-02-23 13:30:00+00:00
1771853700000,1.9271,1.9271,1.9271,1.9271,0.0,2026-02-23 13:35:00+00:00
1771854000000,1.92717,1.92717,1.92717,1.92717,12.9726,2026-02-23 13:40:00+00:00
1771854300000,1.92717,1.92717,1.92717,1.92717,0.0,2026-02-23 13:45:00+00:00
1771854600000,1.924,1.92418,1.924,1.92418,25.11976,2026-02-23 13:50:00+00:00
1771854900000,1.92029,1.92029,1.91014,1.91014,6182.6771943,2026-02-23 13:55:00+00:00
1771855200000,1.91145,1.91298,1.90532,1.9072,12189.72940251,2026-02-23 14:00:00+00:00
1771855500000,1.9072,1.9072,1.9072,1.9072,0.0,2026-02-23 14:05:00+00:00
1771855800000,1.91235,1.91283,1.90954,1.91067,925.39251,2026-02-23 14:10:00+00:00
1771856100000,1.91364,1.91364,1.90664,1.90664,315.77677,2026-02-23 14:15:00+00:00
1771856400000,1.90409,1.90409,1.89968,1.89968,609.31137872,2026-02-23 14:20:00+00:00
1771856700000,1.90038,1.90041,1.89638,1.89638,3853.17858555,2026-02-23 14:25:00+00:00
1771857000000,1.8991,1.90304,1.89893,1.9,396.26396017,2026-02-23 14:30:00+00:00
1771857300000,1.89522,1.89845,1.88657,1.88657,1040.30425431,2026-02-23 14:35:00+00:00
1771857600000,1.88394,1.88394,1.87674,1.88308,437.43776,2026-02-23 14:40:00+00:00
1771857900000,1.88308,1.88308,1.88308,1.88308,0.0,2026-02-23 14:45:00+00:00
1771858200000,1.893,1.89318,1.893,1.89318,47.47848,2026-02-23 14:50:00+00:00
1771858500000,1.89318,1.89318,1.89318,1.89318,0.0,2026-02-23 14:55:00+00:00
1771858800000,1.89558,1.8991,1.88945,1.88945,2516.32986272,2026-02-23 15:00:00+00:00
1771859100000,1.89012,1.89012,1.89012,1.89012,18.489659,2026-02-23 15:05:00+00:00
1771859400000,1.89766,1.89783,1.89575,1.89598,111.07576403,2026-02-23 15:10:00+00:00
1771859700000,1.89218,1.89963,1.89201,1.89963,2024.4958838,2026-02-23 15:15:00+00:00
1771860000000,1.88959,1.88959,1.88942,1.88942,16.39726,2026-02-23 15:20:00+00:00
1771860300000,1.88622,1.88623,1.88375,1.88375,2003.17538134,2026-02-23 15:25:00+00:00
