ts,open,high,low,close,volume,datetime
1774148400000,1.94579,1.96344,1.94261,1.9484,12750.44381075,2026-03-22 03:00:00+00:00
1774152000000,1.94735,1.94928,1.93753,1.94664,4651.5737173,2026-03-22 04:00:00+00:00
1774155600000,1.94705,1.94705,1.9406,1.9406,4002.88791456,2026-03-22 05:00:00+00:00
1774159200000,1.9406,1.9406,1.93445,1.93937,16778.87547756,2026-03-22 06:00:00+00:00
1774162800000,1.93902,1.94085,1.92809,1.92968,3100.96257136,2026-03-22 07:00:00+00:00
1774166400000,1.92922,1.92922,1.91533,1.92081,2102.09897203,2026-03-22 08:00:00+00:00
1774170000000,1.92443,1.92609,1.91685,1.91749,13681.06124273,2026-03-22 09:00:00+00:00
1774173600000,1.91805,1.91805,1.90523,1.90864,14396.28265763,2026-03-22 10:00:00+00:00
1774177200000,1.90793,1.91369,1.90194,1.91369,2025.57125492,2026-03-22 11:00:00+00:00
1774180800000,1.9113,1.92728,1.9113,1.92355,3183.00262217,2026-03-22 12:00:00+00:00
1774184400000,1.92583,1.93132,1.92,1.92026,7643.41941513,2026-03-22 13:00:00+00:00
1774188000000,1.91925,1.92544,1.91925,1.91969,3382.63471262,2026-03-22 14:00:00+00:00
1774191600000,1.92058,1.92488,1.9123,1.91407,9102.16543802,2026-03-22 15:00:00+00:00
1774195200000,1.91328,1.91697,1.91187,1.91697,7072.56077502,2026-03-22 16:00:00+00:00
1774198800000,1.91442,1.91763,1.91238,1.91584,4226.84080502,2026-03-22 17:00:00+00:00
1774202400000,1.9138,1.9138,1.89999,1.90787,27321.36319308,2026-03-22 18:00:00+00:00
1774206000000,1.90425,1.90533,1.89644,1.90246,14622.9956512,2026-03-22 19:00:00+00:00
1774209600000,1.90257,1.908,1.90257,1.90498,4464.80247351,2026-03-22 20:00:00+00:00
1774213200000,1.90502,1.90597,1.88553,1.89435,33831.00345744,2026-03-22 21:00:00+00:00
1774216800000,1.89128,1.91121,1.89128,1.90969,3481.12781814,2026-03-22 22:00:00+00:00
1774220400000,1.91078,1.91347,1.89977,1.89977,9559.12004524,2026-03-22 23:00:00+00:00
1774224000000,1.90259,1.90358,1.89,1.89321,107298.1752657,2026-03-23 00:00:00+00:00
1774227600000,1.89245,1.90624,1.88956,1.89886,4219.31742377,2026-03-23 01:00:00+00:00
1774231200000,1.89764,1.9093,1.89271,1.90128,68075.03206423,2026-03-23 02:00:00+00:00
1774234800000,1.90833,1.90858,1.89269,1.89585,8711.60563256,2026-03-23 03:00:00+00:00
1774238400000,1.89668,1.90606,1.89415,1.90606,2782.23403952,2026-03-23 04:00:00+00:00
1774242000000,1.90875,1.9168,1.90875,1.91197,7065.22281984,2026-03-23 05:00:00+00:00
1774245600000,1.90916,1.90916,1.88257,1.88427,10392.99397752,2026-03-23 06:00:00+00:00
1774249200000,1.88381,1.88869,1.87,1.8871,6136.34834855,2026-03-23 07:00:00+00:00
1774252800000,1.89107,1.89285,1.88347,1.88434,1525.75586797,2026-03-23 08:00:00+00:00
1774256400000,1.88151,1.8824,1.8733,1.88103,2019.42727041,2026-03-23 09:00:00+00:00
1774260000000,1.88272,1.89593,1.88272,1.88676,625.26740346,2026-03-23 10:00:00+00:00
1774263600000,1.88955,1.97805,1.88955,1.94,126297.19793554,2026-03-23 11:00:00+00:00
1774267200000,1.94045,1.95954,1.92809,1.95065,16198.02353345,2026-03-23 12:00:00+00:00
1774270800000,1.95575,1.97964,1.95229,1.97454,119487.08032426,2026-03-23 13:00:00+00:00
1774274400000,1.98128,1.99483,1.97793,1.99483,41897.17530911,2026-03-23 14:00:00+00:00
1774278000000,1.99482,2.00669,1.96328,1.96328,40292.43975137,2026-03-23 15:00:00+00:00
1774281600000,1.96576,1.97898,1.96149,1.96747,21098.22216879,2026-03-23 16:00:00+00:00
1774285200000,1.97077,1.98423,1.96092,1.98423,30934.94453288,2026-03-23 17:00:00+00:00
1774288800000,1.9846,1.98517,1.97357,1.97748,21198.31189483,2026-03-23 18:00:00+00:00
1774292400000,1.97885,1.98228,1.96834,1.96834,8118.80700186,2026-03-23 19:00:00+00:00
1774296000000,1.97006,1.97589,1.96763,1.97589,15705.60242929,2026-03-23 20:00:00+00:00
1774299600000,1.97577,1.97712,1.97149,1.97566,7831.95206482,2026-03-23 21:00:00+00:00
1774303200000,1.97008,1.97008,1.95897,1.96359,9169.90125405,2026-03-23 22:00:00+00:00
1774306800000,1.9627,1.96829,1.95686,1.96829,6260.37567081,2026-03-23 23:00:00+00:00
1774310400000,1.96823,1.96823,1.94842,1.95522,44274.71887372,2026-03-24 00:00:00+00:00
1774314000000,1.95173,1.95604,1.94055,1.94546,7146.12221218,2026-03-24 01:00:00+00:00
1774317600000,1.94312,1.94767,1.93851,1.93851,13903.2968585,2026-03-24 02:00:00+00:00
1774321200000,1.93781,1.94624,1.9371,1.94606,8720.84086307,2026-03-24 03:00:00+00:00
1774324800000,1.94564,1.94573,1.93723,1.93849,1509.07151753,2026-03-24 04:00:00+00:00
1774328400000,1.93817,1.94641,1.9334,1.94611,11757.09060258,2026-03-24 05:00:00+00:00
1774332000000,1.94057,1.94674,1.94009,1.94674,858.0859,2026-03-24 06:00:00+00:00
1774335600000,1.94575,1.96592,1.94503,1.96592,4673.12424709,2026-03-24 07:00:00+00:00
1774339200000,1.968,1.96886,1.94574,1.94803,5689.18770149,2026-03-24 08:00:00+00:00
1774342800000,1.94555,1.94736,1.94555,1.94736,178.17556,2026-03-24 09:00:00+00:00
1774346400000,1.95642,1.95642,1.94647,1.94922,1755.77814024,2026-03-24 10:00:00+00:00
1774350000000,1.94981,1.95632,1.94561,1.95159,4513.84756459,2026-03-24 11:00:00+00:00
1774353600000,1.95568,1.95568,1.94652,1.94756,6237.79617285,2026-03-24 12:00:00+00:00
1774357200000,1.94708,1.94708,1.93,1.93,23758.59494412,2026-03-24 13:00:00+00:00
1774360800000,1.9303,1.93564,1.9218,1.9291,25219.15183203,2026-03-24 14:00:00+00:00
1774364400000,1.93149,1.93698,1.92927,1.93144,10243.20634438,2026-03-24 15:00:00+00:00
1774368000000,1.92825,1.93174,1.91578,1.91636,4665.07302188,2026-03-24 16:00:00+00:00
1774371600000,1.91725,1.92039,1.90766,1.91371,15014.85617017,2026-03-24 17:00:00+00:00
1774375200000,1.91577,1.92096,1.91351,1.91351,7048.8939923,2026-03-24 18:00:00+00:00
1774378800000,1.91433,1.92037,1.91252,1.91288,4110.37538117,2026-03-24 19:00:00+00:00
1774382400000,1.91198,1.94379,1.90978,1.94128,25177.95708433,2026-03-24 20:00:00+00:00
1774386000000,1.94306,1.94611,1.9356,1.94389,7286.41114381,2026-03-24 21:00:00+00:00
1774389600000,1.9438,1.94783,1.94004,1.94255,6895.30438911,2026-03-24 22:00:00+00:00
1774393200000,1.94186,1.95103,1.94109,1.94941,8640.58149914,2026-03-24 23:00:00+00:00
1774396800000,1.95,1.95995,1.94766,1.95669,17362.80680242,2026-03-25 00:00:00+00:00
1774400400000,1.95373,1.95686,1.9495,1.95101,5618.38336881,2026-03-25 01:00:00+00:00
1774404000000,1.95146,1.95146,1.94383,1.94383,4329.54697417,2026-03-25 02:00:00+00:00
1774407600000,1.94421,1.94828,1.94065,1.94804,4109.30273996,2026-03-25 03:00:00+00:00
1774411200000,1.9471,1.95241,1.9445,1.95048,8753.69915659,2026-03-25 04:00:00+00:00
1774414800000,1.95155,1.96057,1.95155,1.95348,4145.06029781,2026-03-25 05:00:00+00:00
1774418400000,1.95524,1.96159,1.95372,1.95372,2482.02848649,2026-03-25 06:00:00+00:00
1774422000000,1.95909,1.96688,1.95775,1.95888,6360.75538281,2026-03-25 07:00:00+00:00
1774425600000,1.96563,1.96564,1.95587,1.95981,10055.14090871,2026-03-25 08:00:00+00:00
1774429200000,1.95804,1.95807,1.95001,1.95353,4968.39046521,2026-03-25 09:00:00+00:00
1774432800000,1.95658,1.96305,1.95538,1.96305,1004.92651442,2026-03-25 10:00:00+00:00
1774436400000,1.96482,1.98143,1.96464,1.97144,12404.55323442,2026-03-25 11:00:00+00:00
1774440000000,1.97229,1.97496,1.95318,1.9626,4683.10157596,2026-03-25 12:00:00+00:00
1774443600000,1.96391,1.97149,1.9586,1.95923,5678.95274591,2026-03-25 13:00:00+00:00
1774447200000,1.96082,1.96148,1.95423,1.95615,12076.530685,2026-03-25 14:00:00+00:00
1774450800000,1.95418,1.95448,1.93973,1.94201,15636.10048977,2026-03-25 15:00:00+00:00
1774454400000,1.94234,1.96019,1.94234,1.95691,17968.58130088,2026-03-25 16:00:00+00:00
1774458000000,1.95692,1.95909,1.95003,1.9528,5466.82531189,2026-03-25 17:00:00+00:00
1774461600000,1.95258,1.95962,1.94939,1.95119,1567.11345175,2026-03-25 18:00:00+00:00
1774465200000,1.9517,1.9565,1.94815,1.94815,4285.50333225,2026-03-25 19:00:00+00:00
1774468800000,1.95237,1.95609,1.9483,1.95509,9635.09946377,2026-03-25 20:00:00+00:00
1774472400000,1.9543,1.95786,1.95153,1.95332,3403.7198856,2026-03-25 21:00:00+00:00
1774476000000,1.95424,1.96312,1.9522,1.95922,9760.83117726,2026-03-25 22:00:00+00:00
1774479600000,1.95992,1.96145,1.9526,1.95378,10168.36430821,2026-03-25 23:00:00+00:00
1774483200000,1.95515,1.9593,1.95153,1.95448,654.35108,2026-03-26 00:00:00+00:00
1774486800000,1.95638,1.95713,1.95124,1.95243,3611.31098525,2026-03-26 01:00:00+00:00
1774490400000,1.95176,1.952,1.93842,1.94157,2543.841703,2026-03-26 02:00:00+00:00
1774494000000,1.94203,1.94203,1.93194,1.93885,7090.25615245,2026-03-26 03:00:00+00:00
1774497600000,1.93785,1.94398,1.93225,1.94082,4042.04004194,2026-03-26 04:00:00+00:00
1774501200000,1.94032,1.94032,1.91882,1.92047,14486.15485479,2026-03-26 05:00:00+00:00
1774504800000,1.92195,1.9256,1.91681,1.91682,7971.99693236,2026-03-26 06:00:00+00:00
1774508400000,1.91651,1.91769,1.91001,1.91753,16015.1851528,2026-03-26 07:00:00+00:00
1774512000000,1.91602,1.91602,1.91257,1.91257,591.10429886,2026-03-26 08:00:00+00:00
1774515600000,1.91,1.91149,1.89383,1.90027,16407.47142337,2026-03-26 09:00:00+00:00
1774519200000,1.89951,1.90517,1.89536,1.90093,14499.24384071,2026-03-26 10:00:00+00:00
1774522800000,1.90446,1.90446,1.89831,1.9001,4782.20879592,2026-03-26 11:00:00+00:00
1774526400000,1.89944,1.906,1.89816,1.90345,5507.4694585,2026-03-26 12:00:00+00:00
1774530000000,1.90309,1.91232,1.89677,1.90731,13586.89496845,2026-03-26 13:00:00+00:00
1774533600000,1.90801,1.91211,1.89055,1.89576,90414.82508509,2026-03-26 14:00:00+00:00
1774537200000,1.89481,1.89481,1.87458,1.88469,57633.57245193,2026-03-26 15:00:00+00:00
1774540800000,1.8875,1.89253,1.88457,1.88463,17946.76923794,2026-03-26 16:00:00+00:00
1774544400000,1.88473,1.88906,1.87376,1.87741,24498.98382509,2026-03-26 17:00:00+00:00
1774548000000,1.87821,1.87845,1.85215,1.86784,56065.50283358,2026-03-26 18:00:00+00:00
1774551600000,1.86635,1.87298,1.86402,1.86514,55908.90564297,2026-03-26 19:00:00+00:00
1774555200000,1.86463,1.89113,1.86459,1.88472,36890.04555836,2026-03-26 20:00:00+00:00
1774558800000,1.8845,1.90104,1.88394,1.8963,12258.64600876,2026-03-26 21:00:00+00:00
1774562400000,1.89513,1.89513,1.88475,1.8906,7096.98293228,2026-03-26 22:00:00+00:00
1774566000000,1.89082,1.89131,1.88348,1.88734,10896.4214839,2026-03-26 23:00:00+00:00
1774569600000,1.88705,1.89093,1.8835,1.88848,9895.59947025,2026-03-27 00:00:00+00:00
1774573200000,1.88914,1.89725,1.88673,1.89651,8368.11697217,2026-03-27 01:00:00+00:00
1774576800000,1.89793,1.90165,1.89465,1.89982,18280.22215855,2026-03-27 02:00:00+00:00
1774580400000,1.89994,1.90055,1.89097,1.89097,10274.04488093,2026-03-27 03:00:00+00:00
1774584000000,1.8887,1.88932,1.88001,1.88752,16513.62949262,2026-03-27 04:00:00+00:00
1774587600000,1.88982,1.89527,1.88635,1.88987,23516.06332228,2026-03-27 05:00:00+00:00
1774591200000,1.88934,1.89063,1.88528,1.88613,3515.01060422,2026-03-27 06:00:00+00:00
1774594800000,1.88555,1.89065,1.88241,1.8831,1162.73176346,2026-03-27 07:00:00+00:00
1774598400000,1.88362,1.88468,1.8638,1.87141,13777.41032365,2026-03-27 08:00:00+00:00
1774602000000,1.87148,1.87166,1.8557,1.86688,6885.37664293,2026-03-27 09:00:00+00:00
1774605600000,1.86659,1.86713,1.8403,1.84692,27251.28350822,2026-03-27 10:00:00+00:00
1774609200000,1.85063,1.85603,1.84558,1.85324,8160.00427489,2026-03-27 11:00:00+00:00
1774612800000,1.85249,1.8535,1.841,1.8511,11271.07636846,2026-03-27 12:00:00+00:00
1774616400000,1.85019,1.86414,1.84517,1.86131,37420.96313197,2026-03-27 13:00:00+00:00
1774620000000,1.8594,1.86399,1.84345,1.85004,31642.90746089,2026-03-27 14:00:00+00:00
1774623600000,1.85035,1.86929,1.85014,1.85182,28642.6631461,2026-03-27 15:00:00+00:00
1774627200000,1.85271,1.85494,1.84726,1.84797,19212.07430703,2026-03-27 16:00:00+00:00
1774630800000,1.84896,1.85638,1.83885,1.84145,29139.10182183,2026-03-27 17:00:00+00:00
1774634400000,1.84,1.84238,1.83289,1.83967,11722.73637185,2026-03-27 18:00:00+00:00
1774638000000,1.83672,1.8465,1.8341,1.84149,5599.12121129,2026-03-27 19:00:00+00:00
1774641600000,1.84124,1.84539,1.83802,1.844,8306.31864133,2026-03-27 20:00:00+00:00
1774645200000,1.84343,1.85236,1.84343,1.84801,3770.05233071,2026-03-27 21:00:00+00:00
1774648800000,1.84687,1.84687,1.83932,1.843,4180.47887209,2026-03-27 22:00:00+00:00
1774652400000,1.84232,1.84354,1.83566,1.8432,6295.44364269,2026-03-27 23:00:00+00:00
1774656000000,1.84265,1.8469,1.84265,1.84448,3517.89102807,2026-03-28 00:00:00+00:00
1774659600000,1.84463,1.84638,1.8355,1.83935,7293.6040939,2026-03-28 01:00:00+00:00
1774663200000,1.84185,1.84586,1.83888,1.8402,6353.15842592,2026-03-28 02:00:00+00:00
1774666800000,1.84191,1.84703,1.84191,1.84483,25597.50952088,2026-03-28 03:00:00+00:00
1774670400000,1.84457,1.84954,1.84359,1.84878,4788.7851095,2026-03-28 04:00:00+00:00
1774674000000,1.84927,1.86496,1.84693,1.85918,21307.87770261,2026-03-28 05:00:00+00:00
1774677600000,1.85767,1.85952,1.85542,1.85719,8749.34817038,2026-03-28 06:00:00+00:00
1774681200000,1.8578,1.86426,1.85678,1.86384,1188.54335197,2026-03-28 07:00:00+00:00
1774684800000,1.86414,1.86639,1.8623,1.8623,1009.52981,2026-03-28 08:00:00+00:00
1774688400000,1.85848,1.86095,1.8576,1.85936,2232.47928771,2026-03-28 09:00:00+00:00
1774692000000,1.85929,1.86721,1.85598,1.85741,4179.26941321,2026-03-28 10:00:00+00:00
1774695600000,1.86085,1.86494,1.85984,1.86494,2640.64142,2026-03-28 11:00:00+00:00
1774699200000,1.86312,1.86408,1.85833,1.86156,7533.9998498,2026-03-28 12:00:00+00:00
1774702800000,1.86066,1.88372,1.86046,1.87941,43463.35878107,2026-03-28 13:00:00+00:00
1774706400000,1.87789,1.87855,1.87126,1.87349,9233.48114687,2026-03-28 14:00:00+00:00
1774710000000,1.87425,1.88558,1.87252,1.88025,13913.45365798,2026-03-28 15:00:00+00:00
1774713600000,1.88072,1.88314,1.87609,1.87639,2250.38350156,2026-03-28 16:00:00+00:00
1774717200000,1.87701,1.87988,1.86901,1.8705,10729.2130772,2026-03-28 17:00:00+00:00
1774720800000,1.8709,1.87327,1.86922,1.87174,7877.14064304,2026-03-28 18:00:00+00:00
1774724400000,1.87056,1.87199,1.86681,1.8685,19432.45882675,2026-03-28 19:00:00+00:00
1774728000000,1.86977,1.87308,1.86904,1.87001,7468.92999973,2026-03-28 20:00:00+00:00
1774731600000,1.87136,1.87193,1.86428,1.86548,8056.22932432,2026-03-28 21:00:00+00:00
1774735200000,1.8633,1.86806,1.86074,1.86435,13626.30649454,2026-03-28 22:00:00+00:00
1774738800000,1.86494,1.86494,1.85196,1.85435,4040.42611721,2026-03-28 23:00:00+00:00
1774742400000,1.85542,1.85549,1.84897,1.85003,9835.37329143,2026-03-29 00:00:00+00:00
1774746000000,1.85298,1.85714,1.85245,1.85714,61149.08861334,2026-03-29 01:00:00+00:00
1774749600000,1.85519,1.85828,1.85512,1.85638,4197.83196858,2026-03-29 02:00:00+00:00
1774753200000,1.85731,1.86271,1.85614,1.86017,3156.41532871,2026-03-29 03:00:00+00:00
1774756800000,1.8595,1.8595,1.85668,1.85759,2579.08376788,2026-03-29 04:00:00+00:00
1774760400000,1.85454,1.85454,1.84705,1.85397,6111.67663918,2026-03-29 05:00:00+00:00
1774764000000,1.85441,1.86534,1.85441,1.85561,25102.49270912,2026-03-29 06:00:00+00:00
1774767600000,1.85293,1.85661,1.85276,1.85356,58551.63738223,2026-03-29 07:00:00+00:00
1774771200000,1.85287,1.85879,1.851,1.85879,36473.67577942,2026-03-29 08:00:00+00:00
1774774800000,1.85604,1.85742,1.85425,1.85536,9706.81970115,2026-03-29 09:00:00+00:00
1774778400000,1.85536,1.85536,1.85107,1.85398,347.18105122,2026-03-29 10:00:00+00:00
1774782000000,1.85483,1.86125,1.85483,1.86116,397.11524,2026-03-29 11:00:00+00:00
1774785600000,1.86002,1.86002,1.8531,1.85512,5236.90190061,2026-03-29 12:00:00+00:00
1774789200000,1.85539,1.85556,1.84479,1.84653,53104.83780252,2026-03-29 13:00:00+00:00
1774792800000,1.84418,1.85104,1.84162,1.84375,7884.9949081,2026-03-29 14:00:00+00:00
1774796400000,1.84571,1.84618,1.83736,1.84348,4135.47324406,2026-03-29 15:00:00+00:00
1774800000000,1.84174,1.84731,1.84157,1.84281,1838.16603461,2026-03-29 16:00:00+00:00
1774803600000,1.84281,1.84507,1.83475,1.83904,14886.85564805,2026-03-29 17:00:00+00:00
1774807200000,1.83903,1.84218,1.83772,1.84083,4296.41899507,2026-03-29 18:00:00+00:00
1774810800000,1.84012,1.84031,1.83112,1.83202,9673.02938896,2026-03-29 19:00:00+00:00
1774814400000,1.83209,1.84298,1.83209,1.83964,6394.19597097,2026-03-29 20:00:00+00:00
1774818000000,1.84087,1.84561,1.83952,1.84561,3552.99889627,2026-03-29 21:00:00+00:00
1774821600000,1.8403,1.8407,1.80401,1.83354,114995.76852148,2026-03-29 22:00:00+00:00
1774825200000,1.83495,1.84941,1.83365,1.84604,20184.31503526,2026-03-29 23:00:00+00:00
1774828800000,1.84776,1.8751,1.84289,1.84965,53791.064129,2026-03-30 00:00:00+00:00
1774832400000,1.85785,1.86443,1.85604,1.8621,12068.53600397,2026-03-30 01:00:00+00:00
1774836000000,1.86471,1.88046,1.86196,1.87284,38667.56157909,2026-03-30 02:00:00+00:00
1774839600000,1.8734,1.88156,1.86956,1.88156,16808.67619337,2026-03-30 03:00:00+00:00
1774843200000,1.87867,1.88929,1.87715,1.8772,53057.13845293,2026-03-30 04:00:00+00:00
1774846800000,1.87908,1.88446,1.87184,1.8794,27088.33464739,2026-03-30 05:00:00+00:00
1774850400000,1.87761,1.88361,1.87673,1.87677,2287.30437916,2026-03-30 06:00:00+00:00
1774854000000,1.87701,1.88928,1.87701,1.88653,1844.1312949,2026-03-30 07:00:00+00:00
1774857600000,1.88902,1.90064,1.88902,1.89543,38162.34584956,2026-03-30 08:00:00+00:00
1774861200000,1.89376,1.89376,1.88707,1.88724,3841.86863928,2026-03-30 09:00:00+00:00
1774864800000,1.87589,1.87656,1.87322,1.87552,374.00044129,2026-03-30 10:00:00+00:00
1774868400000,1.87563,1.89398,1.87563,1.88066,18080.13390852,2026-03-30 11:00:00+00:00
1774872000000,1.87944,1.88543,1.87944,1.88244,7127.50307312,2026-03-30 12:00:00+00:00
1774875600000,1.88116,1.88824,1.87435,1.87435,4485.57941129,2026-03-30 13:00:00+00:00
1774879200000,1.87535,1.87952,1.86094,1.87621,16716.10851828,2026-03-30 14:00:00+00:00
1774882800000,1.8759,1.87903,1.86516,1.87745,7979.7844545,2026-03-30 15:00:00+00:00
1774886400000,1.86988,1.87107,1.86501,1.86706,4339.28059438,2026-03-30 16:00:00+00:00
1774890000000,1.86932,1.87183,1.85641,1.85746,12075.45333437,2026-03-30 17:00:00+00:00
1774893600000,1.85672,1.85678,1.84376,1.84533,11727.66059418,2026-03-30 18:00:00+00:00
1774897200000,1.84575,1.84575,1.83523,1.84436,31081.24640187,2026-03-30 19:00:00+00:00
1774900800000,1.84422,1.84948,1.84211,1.84948,3903.93925129,2026-03-30 20:00:00+00:00
1774904400000,1.8488,1.85873,1.84633,1.85517,22874.83341353,2026-03-30 21:00:00+00:00
1774908000000,1.85472,1.85626,1.84893,1.85098,5423.93389508,2026-03-30 22:00:00+00:00
1774911600000,1.85,1.85,1.84026,1.84425,9676.77617586,2026-03-30 23:00:00+00:00
1774915200000,1.84457,1.85081,1.83988,1.84558,7058.38558091,2026-03-31 00:00:00+00:00
1774918800000,1.84745,1.87637,1.84515,1.86259,8931.26204306,2026-03-31 01:00:00+00:00
1774922400000,1.86481,1.86652,1.86117,1.86276,4138.62350556,2026-03-31 02:00:00+00:00
1774926000000,1.85807,1.86134,1.84752,1.8479,6282.7357041,2026-03-31 03:00:00+00:00
1774929600000,1.84685,1.84777,1.84007,1.84753,11295.70719686,2026-03-31 04:00:00+00:00
1774933200000,1.84384,1.85216,1.84165,1.84427,23594.88072006,2026-03-31 05:00:00+00:00
1774936800000,1.84149,1.85109,1.83441,1.84276,48953.19029171,2026-03-31 06:00:00+00:00
1774940400000,1.84623,1.84666,1.83331,1.83862,33350.34029875,2026-03-31 07:00:00+00:00
1774944000000,1.83803,1.84116,1.82924,1.83263,7553.20682422,2026-03-31 08:00:00+00:00
1774947600000,1.83385,1.83424,1.81904,1.82168,25192.28779127,2026-03-31 09:00:00+00:00
1774951200000,1.82133,1.83125,1.82133,1.82876,2243.25475751,2026-03-31 10:00:00+00:00
1774954800000,1.82655,1.83505,1.82436,1.83209,32989.64147545,2026-03-31 11:00:00+00:00
1774958400000,1.83301,1.84047,1.8323,1.83414,29031.56209046,2026-03-31 12:00:00+00:00
1774962000000,1.83458,1.8489,1.83321,1.8461,29658.99864237,2026-03-31 13:00:00+00:00
1774965600000,1.84887,1.86378,1.83398,1.83464,16323.23560002,2026-03-31 14:00:00+00:00
1774969200000,1.83435,1.85361,1.83435,1.84359,9911.1939689,2026-03-31 15:00:00+00:00
1774972800000,1.83562,1.86231,1.83549,1.85097,9715.05813109,2026-03-31 16:00:00+00:00
1774976400000,1.85627,1.87526,1.85166,1.85287,14787.12275984,2026-03-31 17:00:00+00:00
1774980000000,1.85749,1.86835,1.85749,1.86546,1673.66698177,2026-03-31 18:00:00+00:00
1774983600000,1.8694,1.87319,1.86448,1.86448,15207.13026473,2026-03-31 19:00:00+00:00
1774987200000,1.87135,1.87886,1.86682,1.8709,19626.69498978,2026-03-31 20:00:00+00:00
1774990800000,1.87007,1.87007,1.86225,1.86568,6132.70532569,2026-03-31 21:00:00+00:00
1774994400000,1.86615,1.86615,1.85604,1.85932,8093.71229988,2026-03-31 22:00:00+00:00
1774998000000,1.8582,1.86555,1.85738,1.86555,5280.49981011,2026-03-31 23:00:00+00:00
1775001600000,1.86523,1.86999,1.86162,1.86995,8135.55400219,2026-04-01 00:00:00+00:00
1775005200000,1.86838,1.871,1.85729,1.85729,11092.81719522,2026-04-01 01:00:00+00:00
1775008800000,1.85939,1.85939,1.85292,1.85574,4940.95801362,2026-04-01 02:00:00+00:00
1775012400000,1.8568,1.87937,1.8568,1.87457,26149.10895574,2026-04-01 03:00:00+00:00
1775016000000,1.87742,1.87745,1.8632,1.8632,4570.123416,2026-04-01 04:00:00+00:00
1775019600000,1.86042,1.87537,1.85971,1.87377,33002.04784191,2026-04-01 05:00:00+00:00
1775023200000,1.87386,1.89438,1.87369,1.89099,2405.65498603,2026-04-01 06:00:00+00:00
1775026800000,1.89395,1.9,1.89,1.89,5819.14935947,2026-04-01 07:00:00+00:00
1775030400000,1.88554,1.88581,1.88053,1.88053,4099.0189784,2026-04-01 08:00:00+00:00
